name,url,promoted_content,query,tweet_volume
#முதுகில்_குத்திய_நெல்சன்,http://twitter.com/search?q=%23%E0%AE%AE%E0%AF%81%E0%AE%A4%E0%AF%81%E0%AE%95%E0%AE%BF%E0%AE%B2%E0%AF%8D_%E0%AE%95%E0%AF%81%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%AF_%E0%AE%A8%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%9A%E0%AE%A9%E0%AF%8D,,%23%E0%AE%AE%E0%AF%81%E0%AE%A4%E0%AF%81%E0%AE%95%E0%AE%BF%E0%AE%B2%E0%AF%8D_%E0%AE%95%E0%AF%81%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%AF_%E0%AE%A8%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%9A%E0%AE%A9%E0%AF%8D,
#askyashika,http://twitter.com/search?q=%23askyashika,,%23askyashika,
#RCBvKKR,http://twitter.com/search?q=%23RCBvKKR,,%23RCBvKKR,78805
Dinesh Karthik,http://twitter.com/search?q=%22Dinesh+Karthik%22,,%22Dinesh+Karthik%22,
Russell,http://twitter.com/search?q=Russell,,Russell,29363
Rutherford,http://twitter.com/search?q=Rutherford,,Rutherford,
#KejriwalMaafiMaango,http://twitter.com/search?q=%23KejriwalMaafiMaango,,%23KejriwalMaafiMaango,55023
Sushant A Cultured Man,http://twitter.com/search?q=%22Sushant+A+Cultured+Man%22,,%22Sushant+A+Cultured+Man%22,51737
Himalaya,http://twitter.com/search?q=Himalaya,,Himalaya,13082
#BoycottPatanjali,http://twitter.com/search?q=%23BoycottPatanjali,,%23BoycottPatanjali,13433
Harshal Patel,http://twitter.com/search?q=%22Harshal+Patel%22,,%22Harshal+Patel%22,
Sheldon Jackson,http://twitter.com/search?q=%22Sheldon+Jackson%22,,%22Sheldon+Jackson%22,
Shahbaz,http://twitter.com/search?q=Shahbaz,,Shahbaz,
Southee,http://twitter.com/search?q=Southee,,Southee,
Shreyas Iyer,http://twitter.com/search?q=%22Shreyas+Iyer%22,,%22Shreyas+Iyer%22,
Willey,http://twitter.com/search?q=Willey,,Willey,
Halal,http://twitter.com/search?q=Halal,,Halal,40158
Umesh,http://twitter.com/search?q=Umesh,,Umesh,
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,,%22Camp+Nou%22,39166
Narine,http://twitter.com/search?q=Narine,,Narine,
HBD SHAGUN PANDEY,http://twitter.com/search?q=%22HBD+SHAGUN+PANDEY%22,,%22HBD+SHAGUN+PANDEY%22,11487
jungkook,http://twitter.com/search?q=jungkook,,jungkook,1547588
FATEJO SIZZLING HOLI,http://twitter.com/search?q=%22FATEJO+SIZZLING+HOLI%22,,%22FATEJO+SIZZLING+HOLI%22,10544
Varun,http://twitter.com/search?q=Varun,,Varun,12406
Venky,http://twitter.com/search?q=Venky,,Venky,
Only RCB,http://twitter.com/search?q=%22Only+RCB%22,,%22Only+RCB%22,
Hasaranga,http://twitter.com/search?q=Hasaranga,,Hasaranga,10355
Darshan,http://twitter.com/search?q=Darshan,,Darshan,
Kkhaar,http://twitter.com/search?q=Kkhaar,,Kkhaar,
Citi,http://twitter.com/search?q=Citi,,Citi,
Akash Deep,http://twitter.com/search?q=%22Akash+Deep%22,,%22Akash+Deep%22,
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,15252
Dinner,http://twitter.com/search?q=Dinner,,Dinner,102051
Raval,http://twitter.com/search?q=Raval,,Raval,
Johns,http://twitter.com/search?q=Johns,,Johns,
Imran,http://twitter.com/search?q=Imran,,Imran,185547
HaarCB,http://twitter.com/search?q=HaarCB,,HaarCB,
Tejasvi Surya,http://twitter.com/search?q=%22Tejasvi+Surya%22,,%22Tejasvi+Surya%22,48506
Delhi Police,http://twitter.com/search?q=%22Delhi+Police%22,,%22Delhi+Police%22,13708
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
Axis,http://twitter.com/search?q=Axis,,Axis,12641
Delhi CM,http://twitter.com/search?q=%22Delhi+CM%22,,%22Delhi+CM%22,25025
2nd April,http://twitter.com/search?q=%222nd+April%22,,%222nd+April%22,192008
#AsItWas,http://twitter.com/search?q=%23AsItWas,,%23AsItWas,14329
#UWCL,http://twitter.com/search?q=%23UWCL,,%23UWCL,13090
#BTSHeardle11,http://twitter.com/search?q=%23BTSHeardle11,,%23BTSHeardle11,
#HouseOfTheDragon,http://twitter.com/search?q=%23HouseOfTheDragon,,%23HouseOfTheDragon,71482
#kkrhaitaiyar,http://twitter.com/search?q=%23kkrhaitaiyar,,%23kkrhaitaiyar,
#BeastTrailer,http://twitter.com/search?q=%23BeastTrailer,,%23BeastTrailer,222955
#PPCWithPMModi,http://twitter.com/search?q=%23PPCWithPMModi,,%23PPCWithPMModi,17468
