name,url,promoted_content,query,tweet_volume
#பெரியாராவது_மயிராவது,http://twitter.com/search?q=%23%E0%AE%AA%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81_%E0%AE%AE%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81,,%23%E0%AE%AA%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81_%E0%AE%AE%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81,32881
#HBDThanthaiPeriyar,http://twitter.com/search?q=%23HBDThanthaiPeriyar,,%23HBDThanthaiPeriyar,94107
#SocialJusticeDay,http://twitter.com/search?q=%23SocialJusticeDay,,%23SocialJusticeDay,44200
#சமூகநீதிநாள்,http://twitter.com/search?q=%23%E0%AE%9A%E0%AE%AE%E0%AF%82%E0%AE%95%E0%AE%A8%E0%AF%80%E0%AE%A4%E0%AE%BF%E0%AE%A8%E0%AE%BE%E0%AE%B3%E0%AF%8D,,%23%E0%AE%9A%E0%AE%AE%E0%AF%82%E0%AE%95%E0%AE%A8%E0%AF%80%E0%AE%A4%E0%AE%BF%E0%AE%A8%E0%AE%BE%E0%AE%B3%E0%AF%8D,34721
#NeengumBothil,http://twitter.com/search?q=%23NeengumBothil,,%23NeengumBothil,
Pakistan,http://twitter.com/search?q=Pakistan,,Pakistan,424334
Arnab Roar Again 4 SSRDisha,http://twitter.com/search?q=%22Arnab+Roar+Again+4+SSRDisha%22,,%22Arnab+Roar+Again+4+SSRDisha%22,10763
New Zealand,http://twitter.com/search?q=%22New+Zealand%22,,%22New+Zealand%22,178952
Fool,http://twitter.com/search?q=Fool,,Fool,67135
Congratulations India,http://twitter.com/search?q=%22Congratulations+India%22,,%22Congratulations+India%22,15375
Kulgam,http://twitter.com/search?q=Kulgam,,Kulgam,
ENHYPEN 1ST ANNIVERSARY,http://twitter.com/search?q=%22ENHYPEN+1ST+ANNIVERSARY%22,,%22ENHYPEN+1ST+ANNIVERSARY%22,351171
Lord Jeon Jungkook,http://twitter.com/search?q=%22Lord+Jeon+Jungkook%22,,%22Lord+Jeon+Jungkook%22,43032
FATEJO 1M IG,http://twitter.com/search?q=%22FATEJO+1M+IG%22,,%22FATEJO+1M+IG%22,15141
baaz,http://twitter.com/search?q=baaz,,baaz,10686
Rakhi Sawant,http://twitter.com/search?q=%22Rakhi+Sawant%22,,%22Rakhi+Sawant%22,
1M IG POSTS FOR ALYs FAMALY,http://twitter.com/search?q=%221M+IG+POSTS+FOR+ALYs+FAMALY%22,,%221M+IG+POSTS+FOR+ALYs+FAMALY%22,
ARMY GOVOTE ON TMA,http://twitter.com/search?q=%22ARMY+GOVOTE+ON+TMA%22,,%22ARMY+GOVOTE+ON+TMA%22,86767
Osama Bin Laden,http://twitter.com/search?q=%22Osama+Bin+Laden%22,,%22Osama+Bin+Laden%22,
NZ PM,http://twitter.com/search?q=%22NZ+PM%22,,%22NZ+PM%22,
Modi ji,http://twitter.com/search?q=%22Modi+ji%22,,%22Modi+ji%22,207605
1989 TV,http://twitter.com/search?q=%221989+TV%22,,%221989+TV%22,19686
Alexa,http://twitter.com/search?q=Alexa,,Alexa,40516
Scotland,http://twitter.com/search?q=Scotland,,Scotland,65508
Anil Deshmukh,http://twitter.com/search?q=%22Anil+Deshmukh%22,,%22Anil+Deshmukh%22,11901
A. True,http://twitter.com/search?q=%22A.+True%22,,%22A.+True%22,221509
Sri Lankan,http://twitter.com/search?q=%22Sri+Lankan%22,,%22Sri+Lankan%22,
Neeraj Chopra,http://twitter.com/search?q=%22Neeraj+Chopra%22,,%22Neeraj+Chopra%22,
20 Million,http://twitter.com/search?q=%2220+Million%22,,%2220+Million%22,30241
PM Modi,http://twitter.com/search?q=%22PM+Modi%22,,%22PM+Modi%22,193662
eric,http://twitter.com/search?q=eric,,eric,101125
Zimbabwe,http://twitter.com/search?q=Zimbabwe,,Zimbabwe,17636
Kiwis,http://twitter.com/search?q=Kiwis,,Kiwis,10907
Man of Action,http://twitter.com/search?q=%22Man+of+Action%22,,%22Man+of+Action%22,
Security,http://twitter.com/search?q=Security,,Security,371471
Otis,http://twitter.com/search?q=Otis,,Otis,32250
#மோடியாவது_மயிராவது,http://twitter.com/search?q=%23%E0%AE%AE%E0%AF%8B%E0%AE%9F%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81_%E0%AE%AE%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81,,%23%E0%AE%AE%E0%AF%8B%E0%AE%9F%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81_%E0%AE%AE%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81,14647
#KodiyilOruvanfromToday,http://twitter.com/search?q=%23KodiyilOruvanfromToday,,%23KodiyilOruvanfromToday,
#PlanPanniPannanum,http://twitter.com/search?q=%23PlanPanniPannanum,,%23PlanPanniPannanum,
#KaathuVaakulaRenduKaadhal,http://twitter.com/search?q=%23KaathuVaakulaRenduKaadhal,,%23KaathuVaakulaRenduKaadhal,
#ஈரோட்டு_ஈரவெங்காயம்,http://twitter.com/search?q=%23%E0%AE%88%E0%AE%B0%E0%AF%8B%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81_%E0%AE%88%E0%AE%B0%E0%AE%B5%E0%AF%86%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%BE%E0%AE%AF%E0%AE%AE%E0%AF%8D,,%23%E0%AE%88%E0%AE%B0%E0%AF%8B%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81_%E0%AE%88%E0%AE%B0%E0%AE%B5%E0%AF%86%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%BE%E0%AE%AF%E0%AE%AE%E0%AF%8D,15081
#SivakumarinSabadham,http://twitter.com/search?q=%23SivakumarinSabadham,,%23SivakumarinSabadham,
#VaccinationDrive,http://twitter.com/search?q=%23VaccinationDrive,,%23VaccinationDrive,10801
