name,url,promoted_content,query,tweet_volume
#JollyOGymkhana,http://twitter.com/search?q=%23JollyOGymkhana,,%23JollyOGymkhana,266924
#HappyHoli,http://twitter.com/search?q=%23HappyHoli,,%23HappyHoli,32068
#होलिका_दहन,http://twitter.com/search?q=%23%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A4%BF%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A4%B9%E0%A4%A8,,%23%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A4%BF%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A4%B9%E0%A4%A8,37901
Gyan Ganga,http://twitter.com/search?q=%22Gyan+Ganga%22,,%22Gyan+Ganga%22,93137
Day641 Justice For Sushant,http://twitter.com/search?q=%22Day641+Justice+For+Sushant%22,,%22Day641+Justice+For+Sushant%22,15804
Rishi Kapoor,http://twitter.com/search?q=%22Rishi+Kapoor%22,,%22Rishi+Kapoor%22,
SUSHANT BRUTALLY MURDERED,http://twitter.com/search?q=%22SUSHANT+BRUTALLY+MURDERED%22,,%22SUSHANT+BRUTALLY+MURDERED%22,22877
Birth Anniversary,http://twitter.com/search?q=%22Birth+Anniversary%22,,%22Birth+Anniversary%22,19417
St. Patrick,http://twitter.com/search?q=%22St.+Patrick%22,,%22St.+Patrick%22,66289
Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,121524
mickey,http://twitter.com/search?q=mickey,,mickey,25346
पुस्तक ज्ञान गंगा,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%95+%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8+%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE%22,,%22%E0%A4%AA%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%95+%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8+%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE%22,146538
Way of Living,http://twitter.com/search?q=%22Way+of+Living%22,,%22Way+of+Living%22,23477
Prahlad,http://twitter.com/search?q=Prahlad,,Prahlad,18373
श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,23999
Villarreal,http://twitter.com/search?q=Villarreal,,Villarreal,102432
Supreme God,http://twitter.com/search?q=%22Supreme+God%22,,%22Supreme+God%22,39275
joe root,http://twitter.com/search?q=%22joe+root%22,,%22joe+root%22,
G-23,http://twitter.com/search?q=G-23,,G-23,14097
#SharmajiNamkeen,http://twitter.com/search?q=%23SharmajiNamkeen,,%23SharmajiNamkeen,
#राम_नाम_की_होली,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%A8%E0%A4%BE%E0%A4%AE_%E0%A4%95%E0%A5%80_%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A5%80,,%23%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%A8%E0%A4%BE%E0%A4%AE_%E0%A4%95%E0%A5%80_%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A5%80,403844
#PennySong,http://twitter.com/search?q=%23PennySong,,%23PennySong,39171
#SarkaruVaariPaata,http://twitter.com/search?q=%23SarkaruVaariPaata,,%23SarkaruVaariPaata,182851
#PuneethRajkumar,http://twitter.com/search?q=%23PuneethRajkumar,,%23PuneethRajkumar,55758
#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,
#SVPSecondSingle,http://twitter.com/search?q=%23SVPSecondSingle,,%23SVPSecondSingle,61944
#ManoharParrikar,http://twitter.com/search?q=%23ManoharParrikar,,%23ManoharParrikar,
#KalpanaChawla,http://twitter.com/search?q=%23KalpanaChawla,,%23KalpanaChawla,
#BJPisScared,http://twitter.com/search?q=%23BJPisScared,,%23BJPisScared,
#Appu,http://twitter.com/search?q=%23Appu,,%23Appu,14373
#ThursdayMotivation,http://twitter.com/search?q=%23ThursdayMotivation,,%23ThursdayMotivation,
#ShareSmile,http://twitter.com/search?q=%23ShareSmile,,%23ShareSmile,27454
#SVPOnMay12,http://twitter.com/search?q=%23SVPOnMay12,,%23SVPOnMay12,60236
#MissWorld2021,http://twitter.com/search?q=%23MissWorld2021,,%23MissWorld2021,17053
#PowerStar,http://twitter.com/search?q=%23PowerStar,,%23PowerStar,
#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,
#TITAN,http://twitter.com/search?q=%23TITAN,,%23TITAN,
#GhaniTrailer,http://twitter.com/search?q=%23GhaniTrailer,,%23GhaniTrailer,
#PareshRawal,http://twitter.com/search?q=%23PareshRawal,,%23PareshRawal,
#JamesMovie,http://twitter.com/search?q=%23JamesMovie,,%23JamesMovie,
#SainaNehwal,http://twitter.com/search?q=%23SainaNehwal,,%23SainaNehwal,
#ThursdayMorning,http://twitter.com/search?q=%23ThursdayMorning,,%23ThursdayMorning,
#DelhiMetro,http://twitter.com/search?q=%23DelhiMetro,,%23DelhiMetro,
#WhyModiLiedOnMSP,http://twitter.com/search?q=%23WhyModiLiedOnMSP,,%23WhyModiLiedOnMSP,
#Heropanti2,http://twitter.com/search?q=%23Heropanti2,,%23Heropanti2,
#NZvSA,http://twitter.com/search?q=%23NZvSA,,%23NZvSA,
#KarnatakaBandh,http://twitter.com/search?q=%23KarnatakaBandh,,%23KarnatakaBandh,79173
#इस्लाम_में_पर्दा_जरूरी_है,http://twitter.com/search?q=%23%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%AE_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%AA%E0%A4%B0%E0%A5%8D%E0%A4%A6%E0%A4%BE_%E0%A4%9C%E0%A4%B0%E0%A5%82%E0%A4%B0%E0%A5%80_%E0%A4%B9%E0%A5%88,,%23%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%AE_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%AA%E0%A4%B0%E0%A5%8D%E0%A4%A6%E0%A4%BE_%E0%A4%9C%E0%A4%B0%E0%A5%82%E0%A4%B0%E0%A5%80_%E0%A4%B9%E0%A5%88,29286
