name,url,promoted_content,query,tweet_volume
#WorldTourismDay,http://twitter.com/search?q=%23WorldTourismDay,,%23WorldTourismDay,57879
#TikaitExposed,http://twitter.com/search?q=%23TikaitExposed,,%23TikaitExposed,69415
#SRHvRR,http://twitter.com/search?q=%23SRHvRR,,%23SRHvRR,12424
#TihariTuTohKhudExposedHai,http://twitter.com/search?q=%23TihariTuTohKhudExposedHai,,%23TihariTuTohKhudExposedHai,19017
SSR Se Dil Ka Rishta,http://twitter.com/search?q=%22SSR+Se+Dil+Ka+Rishta%22,,%22SSR+Se+Dil+Ka+Rishta%22,24088
Sushant Jaisa Koi Nahi,http://twitter.com/search?q=%22Sushant+Jaisa+Koi+Nahi%22,,%22Sushant+Jaisa+Koi+Nahi%22,30778
Jason Roy,http://twitter.com/search?q=%22Jason+Roy%22,,%22Jason+Roy%22,
Sanju Samson,http://twitter.com/search?q=%22Sanju+Samson%22,,%22Sanju+Samson%22,
Warner,http://twitter.com/search?q=Warner,,Warner,17667
Williamson,http://twitter.com/search?q=Williamson,,Williamson,
Riyan Parag,http://twitter.com/search?q=%22Riyan+Parag%22,,%22Riyan+Parag%22,
Akash Prime,http://twitter.com/search?q=%22Akash+Prime%22,,%22Akash+Prime%22,
Yogendra Yadav,http://twitter.com/search?q=%22Yogendra+Yadav%22,,%22Yogendra+Yadav%22,
Morris,http://twitter.com/search?q=Morris,,Morris,10958
Integrated Test Range,http://twitter.com/search?q=%22Integrated+Test+Range%22,,%22Integrated+Test+Range%22,
Rajya Sabha,http://twitter.com/search?q=%22Rajya+Sabha%22,,%22Rajya+Sabha%22,
राकेश टिकैत,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%95%E0%A5%87%E0%A4%B6+%E0%A4%9F%E0%A4%BF%E0%A4%95%E0%A5%88%E0%A4%A4%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%95%E0%A5%87%E0%A4%B6+%E0%A4%9F%E0%A4%BF%E0%A4%95%E0%A5%88%E0%A4%A4%22,14318
Zee News,http://twitter.com/search?q=%22Zee+News%22,,%22Zee+News%22,12300
Kaul,http://twitter.com/search?q=Kaul,,Kaul,
Abhishek Sharma,http://twitter.com/search?q=%22Abhishek+Sharma%22,,%22Abhishek+Sharma%22,
HAPPY 450 YHC,http://twitter.com/search?q=%22HAPPY+450+YHC%22,,%22HAPPY+450+YHC%22,
Larry,http://twitter.com/search?q=Larry,,Larry,47568
Livingstone,http://twitter.com/search?q=Livingstone,,Livingstone,
tommy,http://twitter.com/search?q=tommy,,tommy,48722
Chicago,http://twitter.com/search?q=Chicago,,Chicago,82086
Dilip Ghosh,http://twitter.com/search?q=%22Dilip+Ghosh%22,,%22Dilip+Ghosh%22,
Dakait,http://twitter.com/search?q=Dakait,,Dakait,
CBI Custody 4 SSR Flatmates,http://twitter.com/search?q=%22CBI+Custody+4+SSR+Flatmates%22,,%22CBI+Custody+4+SSR+Flatmates%22,75413
