name,url,promoted_content,query,tweet_volume
#IPLretention,http://twitter.com/search?q=%23IPLretention,,%23IPLretention,32362
#IPLAuction2022,http://twitter.com/search?q=%23IPLAuction2022,,%23IPLAuction2022,11661
#WeLoveYouShehnaaz,http://twitter.com/search?q=%23WeLoveYouShehnaaz,,%23WeLoveYouShehnaaz,59959
#Askprashanth,http://twitter.com/search?q=%23Askprashanth,,%23Askprashanth,
ssr changed bwood scenerio,http://twitter.com/search?q=%22ssr+changed+bwood+scenerio%22,,%22ssr+changed+bwood+scenerio%22,24111
Hardik,http://twitter.com/search?q=Hardik,,Hardik,
Rashid,http://twitter.com/search?q=Rashid,,Rashid,17573
Warner,http://twitter.com/search?q=Warner,,Warner,16510
Ishan,http://twitter.com/search?q=Ishan,,Ishan,
Rihanna,http://twitter.com/search?q=Rihanna,,Rihanna,169128
Lucknow,http://twitter.com/search?q=Lucknow,,Lucknow,16313
KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,
Powell,http://twitter.com/search?q=Powell,,Powell,45398
Russell,http://twitter.com/search?q=Russell,,Russell,39088
Send Letters To CJI 4 SSR,http://twitter.com/search?q=%22Send+Letters+To+CJI+4+SSR%22,,%22Send+Letters+To+CJI+4+SSR%22,23724
Archer,http://twitter.com/search?q=Archer,,Archer,16092
Chahal,http://twitter.com/search?q=Chahal,,Chahal,
Narine,http://twitter.com/search?q=Narine,,Narine,
Umran Malik,http://twitter.com/search?q=%22Umran+Malik%22,,%22Umran+Malik%22,
Punjab Kings,http://twitter.com/search?q=%22Punjab+Kings%22,,%22Punjab+Kings%22,
Stokes,http://twitter.com/search?q=Stokes,,Stokes,
Krunal,http://twitter.com/search?q=Krunal,,Krunal,
Rabada,http://twitter.com/search?q=Rabada,,Rabada,
Bairstow,http://twitter.com/search?q=Bairstow,,Bairstow,
Tripathi,http://twitter.com/search?q=Tripathi,,Tripathi,
Siraj,http://twitter.com/search?q=Siraj,,Siraj,16955
yuzi,http://twitter.com/search?q=yuzi,,yuzi,
Dhawan,http://twitter.com/search?q=Dhawan,,Dhawan,
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,200287
bishnoi,http://twitter.com/search?q=bishnoi,,bishnoi,
Abdul Samad,http://twitter.com/search?q=%22Abdul+Samad%22,,%22Abdul+Samad%22,
Boult,http://twitter.com/search?q=Boult,,Boult,
RTPCR,http://twitter.com/search?q=RTPCR,,RTPCR,
Harshal,http://twitter.com/search?q=Harshal,,Harshal,
India's GDP,http://twitter.com/search?q=%22India%27s+GDP%22,,%22India%27s+GDP%22,
Polly,http://twitter.com/search?q=Polly,,Polly,
Telugu,http://twitter.com/search?q=Telugu,,Telugu,54446
Morgan,http://twitter.com/search?q=Morgan,,Morgan,37876
VIPs,http://twitter.com/search?q=VIPs,,VIPs,32611
varun,http://twitter.com/search?q=varun,,varun,
Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,
Kane,http://twitter.com/search?q=Kane,,Kane,25373
Mayank,http://twitter.com/search?q=Mayank,,Mayank,
#MumbaiIndians,http://twitter.com/search?q=%23MumbaiIndians,,%23MumbaiIndians,11405
#Raina,http://twitter.com/search?q=%23Raina,,%23Raina,
#SirivennelaSitaramasastri,http://twitter.com/search?q=%23SirivennelaSitaramasastri,,%23SirivennelaSitaramasastri,
#JusticeForRailwayStudents,http://twitter.com/search?q=%23JusticeForRailwayStudents,,%23JusticeForRailwayStudents,36016
#WhistlePodu,http://twitter.com/search?q=%23WhistlePodu,,%23WhistlePodu,38939
#PBKS,http://twitter.com/search?q=%23PBKS,,%23PBKS,
