name,url,promoted_content,query,tweet_volume
#Monsoon2022,http://twitter.com/search?q=%23Monsoon2022,,%23Monsoon2022,
Bombay,http://twitter.com/search?q=Bombay,,Bombay,
#INDvSA,http://twitter.com/search?q=%23INDvSA,,%23INDvSA,33519
HBD BOSSBABE TEJASSWI,http://twitter.com/search?q=%22HBD+BOSSBABE+TEJASSWI%22,,%22HBD+BOSSBABE+TEJASSWI%22,139228
Miller,http://twitter.com/search?q=Miller,,Miller,102043
#MumbaiRains,http://twitter.com/search?q=%23MumbaiRains,,%23MumbaiRains,
#SaveSoilMP,http://twitter.com/search?q=%23SaveSoilMP,,%23SaveSoilMP,
South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,52492
Pant,http://twitter.com/search?q=Pant,,Pant,21846
5Years Raabta With Sushant,http://twitter.com/search?q=%225Years+Raabta+With+Sushant%22,,%225Years+Raabta+With+Sushant%22,30092
Harshal,http://twitter.com/search?q=Harshal,,Harshal,
Hardik,http://twitter.com/search?q=Hardik,,Hardik,
Iyer,http://twitter.com/search?q=Iyer,,Iyer,
Chahal,http://twitter.com/search?q=Chahal,,Chahal,
Rassie van der Dussen,http://twitter.com/search?q=%22Rassie+van+der+Dussen%22,,%22Rassie+van+der+Dussen%22,
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,
Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,
Ishan Kishan,http://twitter.com/search?q=%22Ishan+Kishan%22,,%22Ishan+Kishan%22,
Captaincy,http://twitter.com/search?q=Captaincy,,Captaincy,
Pretorius,http://twitter.com/search?q=Pretorius,,Pretorius,
Rohit,http://twitter.com/search?q=Rohit,,Rohit,18130
Yuzi,http://twitter.com/search?q=Yuzi,,Yuzi,
Red Corner Notice,http://twitter.com/search?q=%22Red+Corner+Notice%22,,%22Red+Corner+Notice%22,
Arshdeep,http://twitter.com/search?q=Arshdeep,,Arshdeep,
Avesh,http://twitter.com/search?q=Avesh,,Avesh,
we miss u priyankit,http://twitter.com/search?q=%22we+miss+u+priyankit%22,,%22we+miss+u+priyankit%22,14899
Pre Release Event,http://twitter.com/search?q=%22Pre+Release+Event%22,,%22Pre+Release+Event%22,11578
JAB UMVI MET,http://twitter.com/search?q=%22JAB+UMVI+MET%22,,%22JAB+UMVI+MET%22,34783
madhu aa rahi hai,http://twitter.com/search?q=%22madhu+aa+rahi+hai%22,,%22madhu+aa+rahi+hai%22,14289
Kotla,http://twitter.com/search?q=Kotla,,Kotla,
Bavuma,http://twitter.com/search?q=Bavuma,,Bavuma,
Proteas,http://twitter.com/search?q=Proteas,,Proteas,
Goldy Brar,http://twitter.com/search?q=%22Goldy+Brar%22,,%22Goldy+Brar%22,
dinesh karthik,http://twitter.com/search?q=%22dinesh+karthik%22,,%22dinesh+karthik%22,
My Policeman,http://twitter.com/search?q=%22My+Policeman%22,,%22My+Policeman%22,91817
Teju,http://twitter.com/search?q=Teju,,Teju,18883
Baarish,http://twitter.com/search?q=Baarish,,Baarish,
Arun Jaitley Stadium,http://twitter.com/search?q=%22Arun+Jaitley+Stadium%22,,%22Arun+Jaitley+Stadium%22,
Sterling,http://twitter.com/search?q=Sterling,,Sterling,22579
Arif Mohammad Khan,http://twitter.com/search?q=%22Arif+Mohammad+Khan%22,,%22Arif+Mohammad+Khan%22,
23 YEARS OF SHABIR AHLUWALIA,http://twitter.com/search?q=%2223+YEARS+OF+SHABIR+AHLUWALIA%22,,%2223+YEARS+OF+SHABIR+AHLUWALIA%22,31954
Karachi,http://twitter.com/search?q=Karachi,,Karachi,41582
#PKforSundar,http://twitter.com/search?q=%23PKforSundar,,%23PKforSundar,27092
#AnteSundaraniki,http://twitter.com/search?q=%23AnteSundaraniki,,%23AnteSundaraniki,42885
#RespectHindusToo,http://twitter.com/search?q=%23RespectHindusToo,,%23RespectHindusToo,
#PawanKalyan,http://twitter.com/search?q=%23PawanKalyan,,%23PawanKalyan,18817
#BTSCOMEBACK2022,http://twitter.com/search?q=%23BTSCOMEBACK2022,,%23BTSCOMEBACK2022,34370
#ballebaazipredictor,http://twitter.com/search?q=%23ballebaazipredictor,,%23ballebaazipredictor,
#Prince,http://twitter.com/search?q=%23Prince,,%23Prince,34865
