name,url,promoted_content,query,tweet_volume
#8YearsOfJANASENA,http://twitter.com/search?q=%238YearsOfJANASENA,,%238YearsOfJANASENA,90615
#CHENEW,http://twitter.com/search?q=%23CHENEW,,%23CHENEW,64464
#TheKashmirFiles,http://twitter.com/search?q=%23TheKashmirFiles,,%23TheKashmirFiles,812066
#HappyBirthdayAamirKhan,http://twitter.com/search?q=%23HappyBirthdayAamirKhan,,%23HappyBirthdayAamirKhan,11413
Kai Havertz,http://twitter.com/search?q=%22Kai+Havertz%22,,%22Kai+Havertz%22,45514
#INDvSL,http://twitter.com/search?q=%23INDvSL,,%23INDvSL,31636
Messi,http://twitter.com/search?q=Messi,,Messi,488608
Sonia Gandhi,http://twitter.com/search?q=%22Sonia+Gandhi%22,,%22Sonia+Gandhi%22,10312
BWood Glamourising Vulgarity,http://twitter.com/search?q=%22BWood+Glamourising+Vulgarity%22,,%22BWood+Glamourising+Vulgarity%22,10562
Werner,http://twitter.com/search?q=Werner,,Werner,16512
Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,103190
Chalobah,http://twitter.com/search?q=Chalobah,,Chalobah,
Evocative Memories Of Sushant,http://twitter.com/search?q=%22Evocative+Memories+Of+Sushant%22,,%22Evocative+Memories+Of+Sushant%22,10206
EARLY SLOT FOR FANAA,http://twitter.com/search?q=%22EARLY+SLOT+FOR+FANAA%22,,%22EARLY+SLOT+FOR+FANAA%22,10171
WINGET HITS 12M ON INSTA,http://twitter.com/search?q=%22WINGET+HITS+12M+ON+INSTA%22,,%22WINGET+HITS+12M+ON+INSTA%22,
SWAGAT ALBELAA SHAHEER,http://twitter.com/search?q=%22SWAGAT+ALBELAA+SHAHEER%22,,%22SWAGAT+ALBELAA+SHAHEER%22,11855
Brent Renaud,http://twitter.com/search?q=%22Brent+Renaud%22,,%22Brent+Renaud%22,89671
junmyeon,http://twitter.com/search?q=junmyeon,,junmyeon,23548
Chan,http://twitter.com/search?q=Chan,,Chan,356594
NAAGIN 6 RULING HEARTS,http://twitter.com/search?q=%22NAAGIN+6+RULING+HEARTS%22,,%22NAAGIN+6+RULING+HEARTS%22,99976
Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,
yasin malik,http://twitter.com/search?q=%22yasin+malik%22,,%22yasin+malik%22,28643
Iyer,http://twitter.com/search?q=Iyer,,Iyer,
Jersey,http://twitter.com/search?q=Jersey,,Jersey,53583
Jagmohan,http://twitter.com/search?q=Jagmohan,,Jagmohan,
Laporta,http://twitter.com/search?q=Laporta,,Laporta,10828
Rahane,http://twitter.com/search?q=Rahane,,Rahane,
Asansol,http://twitter.com/search?q=Asansol,,Asansol,
UMAR X JASMIN MV SOON,http://twitter.com/search?q=%22UMAR+X+JASMIN+MV+SOON%22,,%22UMAR+X+JASMIN+MV+SOON%22,310530
Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,
Kohli,http://twitter.com/search?q=Kohli,,Kohli,31554
WE STAN SHAMITA,http://twitter.com/search?q=%22WE+STAN+SHAMITA%22,,%22WE+STAN+SHAMITA%22,84405
Godhra,http://twitter.com/search?q=Godhra,,Godhra,
IMDb,http://twitter.com/search?q=IMDb,,IMDb,26196
VP Singh,http://twitter.com/search?q=%22VP+Singh%22,,%22VP+Singh%22,
PRATIK ERA BEGINS,http://twitter.com/search?q=%22PRATIK+ERA+BEGINS%22,,%22PRATIK+ERA+BEGINS%22,637421
JEON JUNGKOOK,http://twitter.com/search?q=%22JEON+JUNGKOOK%22,,%22JEON+JUNGKOOK%22,143983
Anupam Kher,http://twitter.com/search?q=%22Anupam+Kher%22,,%22Anupam+Kher%22,
Akshay Kumar,http://twitter.com/search?q=%22Akshay+Kumar%22,,%22Akshay+Kumar%22,
AICC,http://twitter.com/search?q=AICC,,AICC,10355
KHATRA WITH NISHANT,http://twitter.com/search?q=%22KHATRA+WITH+NISHANT%22,,%22KHATRA+WITH+NISHANT%22,38168
#SUHO_GreySuit,http://twitter.com/search?q=%23SUHO_GreySuit,,%23SUHO_GreySuit,208506
#DemocracyUnderThreat,http://twitter.com/search?q=%23DemocracyUnderThreat,,%23DemocracyUnderThreat,
#BoycottBollywood,http://twitter.com/search?q=%23BoycottBollywood,,%23BoycottBollywood,
#Viswasam,http://twitter.com/search?q=%23Viswasam,,%23Viswasam,15995
#RishabhPant,http://twitter.com/search?q=%23RishabhPant,,%23RishabhPant,
#BBMersalWTPOnDhinchaak,http://twitter.com/search?q=%23BBMersalWTPOnDhinchaak,,%23BBMersalWTPOnDhinchaak,21261
#GujaratTitans,http://twitter.com/search?q=%23GujaratTitans,,%23GujaratTitans,
#ThankYouBTS,http://twitter.com/search?q=%23ThankYouBTS,,%23ThankYouBTS,81840
#AkshayInCinemaMuseum,http://twitter.com/search?q=%23AkshayInCinemaMuseum,,%23AkshayInCinemaMuseum,
