name,url,promoted_content,query,tweet_volume
Rashford,http://twitter.com/search?q=Rashford,,Rashford,67108
#NawabMalik,http://twitter.com/search?q=%23NawabMalik,,%23NawabMalik,84473
#Valimai,http://twitter.com/search?q=%23Valimai,,%23Valimai,837447
#ViratKohli𓃵,http://twitter.com/search?q=%23ViratKohli%F0%93%83%B5,,%23ViratKohli%F0%93%83%B5,109188
Pogba,http://twitter.com/search?q=Pogba,,Pogba,53117
Elanga,http://twitter.com/search?q=Elanga,,Elanga,105779
Atletico,http://twitter.com/search?q=Atletico,,Atletico,208992
श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,
Maguire,http://twitter.com/search?q=Maguire,,Maguire,164071
1st Half,http://twitter.com/search?q=%221st+Half%22,,%221st+Half%22,23485
Varane,http://twitter.com/search?q=Varane,,Varane,27869
First Half,http://twitter.com/search?q=%22First+Half%22,,%22First+Half%22,41721
G.O.A.T,http://twitter.com/search?q=G.O.A.T,,G.O.A.T,193967
Russia,http://twitter.com/search?q=Russia,,Russia,1358010
Dawood,http://twitter.com/search?q=Dawood,,Dawood,32646
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,209854
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,117008
pbs vaze custody must 4 ssr,http://twitter.com/search?q=%22pbs+vaze+custody+must+4+ssr%22,,%22pbs+vaze+custody+must+4+ssr%22,45281
i quest on and on,http://twitter.com/search?q=%22i+quest+on+and+on%22,,%22i+quest+on+and+on%22,
Greatest Of All Time,http://twitter.com/search?q=%22Greatest+Of+All+Time%22,,%22Greatest+Of+All+Time%22,64849
Putin,http://twitter.com/search?q=Putin,,Putin,1572260
नवाब मलिक,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%B5%E0%A4%BE%E0%A4%AC+%E0%A4%AE%E0%A4%B2%E0%A4%BF%E0%A4%95%22,,%22%E0%A4%A8%E0%A4%B5%E0%A4%BE%E0%A4%AC+%E0%A4%AE%E0%A4%B2%E0%A4%BF%E0%A4%95%22,70795
Matip,http://twitter.com/search?q=Matip,,Matip,27772
Spurs,http://twitter.com/search?q=Spurs,,Spurs,50585
Felix,http://twitter.com/search?q=Felix,,Felix,135223
Lindelof,http://twitter.com/search?q=Lindelof,,Lindelof,19796
suga,http://twitter.com/search?q=suga,,suga,411952
9yrs of ssr as ishaan,http://twitter.com/search?q=%229yrs+of+ssr+as+ishaan%22,,%229yrs+of+ssr+as+ishaan%22,
gaana fail,http://twitter.com/search?q=%22gaana+fail%22,,%22gaana+fail%22,
Burnley,http://twitter.com/search?q=Burnley,,Burnley,55088
TEJRAN WITH DMF SOON,http://twitter.com/search?q=%22TEJRAN+WITH+DMF+SOON%22,,%22TEJRAN+WITH+DMF+SOON%22,157373
Karma Knocking On SSR Culprits,http://twitter.com/search?q=%22Karma+Knocking+On+SSR+Culprits%22,,%22Karma+Knocking+On+SSR+Culprits%22,39524
Rangnick,http://twitter.com/search?q=Rangnick,,Rangnick,26927
Show Time,http://twitter.com/search?q=%22Show+Time%22,,%22Show+Time%22,75536
KARAN X AKASA,http://twitter.com/search?q=%22KARAN+X+AKASA%22,,%22KARAN+X+AKASA%22,303662
Simeone,http://twitter.com/search?q=Simeone,,Simeone,33651
Surbhi Chandna Hits 5M,http://twitter.com/search?q=%22Surbhi+Chandna+Hits+5M%22,,%22Surbhi+Chandna+Hits+5M%22,10798
Anil Deshmukh,http://twitter.com/search?q=%22Anil+Deshmukh%22,,%22Anil+Deshmukh%22,
Las Vegas,http://twitter.com/search?q=%22Las+Vegas%22,,%22Las+Vegas%22,341794
Dual X-Axis Linear Motor,http://twitter.com/search?q=%22Dual+X-Axis+Linear+Motor%22,,%22Dual+X-Axis+Linear+Motor%22,
BEST WISHES PARTH,http://twitter.com/search?q=%22BEST+WISHES+PARTH%22,,%22BEST+WISHES+PARTH%22,25620
Conte,http://twitter.com/search?q=Conte,,Conte,52784
Bharat Biotech,http://twitter.com/search?q=%22Bharat+Biotech%22,,%22Bharat+Biotech%22,18380
Enforcement Directorate,http://twitter.com/search?q=%22Enforcement+Directorate%22,,%22Enforcement+Directorate%22,10283
RANG SONEYA OUT NOW,http://twitter.com/search?q=%22RANG+SONEYA+OUT+NOW%22,,%22RANG+SONEYA+OUT+NOW%22,93404
Maharashtra,http://twitter.com/search?q=Maharashtra,,Maharashtra,55230
श्री कृष्णा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,
नमो नारायण,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%AE%E0%A5%8B+%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AF%E0%A4%A3%22,,%22%E0%A4%A8%E0%A4%AE%E0%A5%8B+%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AF%E0%A4%A3%22,
