name,url,promoted_content,query,tweet_volume
#Shami,http://twitter.com/search?q=%23Shami,,%23Shami,55454
#AntimTrailer,http://twitter.com/search?q=%23AntimTrailer,,%23AntimTrailer,31954
SAMEER DNYANDEV WANKHEDE,http://twitter.com/search?q=%22SAMEER+DNYANDEV+WANKHEDE%22,,%22SAMEER+DNYANDEV+WANKHEDE%22,63426
#HrithikDanceTeaser,http://twitter.com/search?q=%23HrithikDanceTeaser,,%23HrithikDanceTeaser,
#Shehzada,http://twitter.com/search?q=%23Shehzada,,%23Shehzada,
simba creates history,http://twitter.com/search?q=%22simba+creates+history%22,,%22simba+creates+history%22,
#Shameful,http://twitter.com/search?q=%23Shameful,,%23Shameful,20055
Conte,http://twitter.com/search?q=Conte,,Conte,73992
paklies deceitdeception,http://twitter.com/search?q=%22paklies+deceitdeception%22,,%22paklies+deceitdeception%22,
Lucknow,http://twitter.com/search?q=Lucknow,,Lucknow,13559
Indian Muslims,http://twitter.com/search?q=%22Indian+Muslims%22,,%22Indian+Muslims%22,30684
Sehwag,http://twitter.com/search?q=Sehwag,,Sehwag,14891
Ahmedabad,http://twitter.com/search?q=Ahmedabad,,Ahmedabad,
Full Song,http://twitter.com/search?q=%22Full+Song%22,,%22Full+Song%22,18204
आयुष्मान भारत,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%AF%E0%A5%81%E0%A4%B7%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%A8+%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%22,,%22%E0%A4%86%E0%A4%AF%E0%A5%81%E0%A4%B7%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%A8+%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%22,
Nawab Malik,http://twitter.com/search?q=%22Nawab+Malik%22,,%22Nawab+Malik%22,20277
Never Settle,http://twitter.com/search?q=%22Never+Settle%22,,%22Never+Settle%22,
Sajid Nadiadwala,http://twitter.com/search?q=%22Sajid+Nadiadwala%22,,%22Sajid+Nadiadwala%22,
Sufism,http://twitter.com/search?q=Sufism,,Sufism,
Sheikh Rasheed,http://twitter.com/search?q=%22Sheikh+Rasheed%22,,%22Sheikh+Rasheed%22,
Action Required CBI 4 SSR,http://twitter.com/search?q=%22Action+Required+CBI+4+SSR%22,,%22Action+Required+CBI+4+SSR%22,56819
Sudan,http://twitter.com/search?q=Sudan,,Sudan,118928
Bihari,http://twitter.com/search?q=Bihari,,Bihari,
Viru,http://twitter.com/search?q=Viru,,Viru,
Irfan,http://twitter.com/search?q=Irfan,,Irfan,11758
Women Unsafe In Mumbai,http://twitter.com/search?q=%22Women+Unsafe+In+Mumbai%22,,%22Women+Unsafe+In+Mumbai%22,
Dawood,http://twitter.com/search?q=Dawood,,Dawood,22369
Jungkookie,http://twitter.com/search?q=Jungkookie,,Jungkookie,29830
IPC 302 Imp In SSR Case,http://twitter.com/search?q=%22IPC+302+Imp+In+SSR+Case%22,,%22IPC+302+Imp+In+SSR+Case%22,42976
Thalaiva,http://twitter.com/search?q=Thalaiva,,Thalaiva,10995
Zidane,http://twitter.com/search?q=Zidane,,Zidane,48531
#NationalFilmAwards,http://twitter.com/search?q=%23NationalFilmAwards,,%23NationalFilmAwards,60040
#safeonmichelin,http://twitter.com/search?q=%23safeonmichelin,,%23safeonmichelin,
#AayushSharma,http://twitter.com/search?q=%23AayushSharma,,%23AayushSharma,13988
#SalmanKhan,http://twitter.com/search?q=%23SalmanKhan,,%23SalmanKhan,31693
#AnnexIdukkiWithTN,http://twitter.com/search?q=%23AnnexIdukkiWithTN,,%23AnnexIdukkiWithTN,21613
#Bhoomi21SunidhiChauhan,http://twitter.com/search?q=%23Bhoomi21SunidhiChauhan,,%23Bhoomi21SunidhiChauhan,
#SaamiSaami,http://twitter.com/search?q=%23SaamiSaami,,%23SaamiSaami,14273
#HealthInfrastructureMission,http://twitter.com/search?q=%23HealthInfrastructureMission,,%23HealthInfrastructureMission,22916
#Darshana,http://twitter.com/search?q=%23Darshana,,%23Darshana,
#Hridayam,http://twitter.com/search?q=%23Hridayam,,%23Hridayam,
#SplitTheBill,http://twitter.com/search?q=%23SplitTheBill,,%23SplitTheBill,
#MediBuddyFlat40,http://twitter.com/search?q=%23MediBuddyFlat40,,%23MediBuddyFlat40,
#DadasahebPhalkeAward,http://twitter.com/search?q=%23DadasahebPhalkeAward,,%23DadasahebPhalkeAward,61169
#SMJ2TrailerOutNow,http://twitter.com/search?q=%23SMJ2TrailerOutNow,,%23SMJ2TrailerOutNow,
#gaddar,http://twitter.com/search?q=%23gaddar,,%23gaddar,
#PushpaThirdSingle,http://twitter.com/search?q=%23PushpaThirdSingle,,%23PushpaThirdSingle,23834
#Dhanush,http://twitter.com/search?q=%23Dhanush,,%23Dhanush,22554
#IPLAuction,http://twitter.com/search?q=%23IPLAuction,,%23IPLAuction,
#IPLNewTeam,http://twitter.com/search?q=%23IPLNewTeam,,%23IPLNewTeam,
