name,url,promoted_content,query,tweet_volume
#MUNWOL,http://twitter.com/search?q=%23MUNWOL,,%23MUNWOL,73083
#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,86221
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,123782
Phil Jones,http://twitter.com/search?q=%22Phil+Jones%22,,%22Phil+Jones%22,79404
Rashford,http://twitter.com/search?q=Rashford,,Rashford,22369
Wolves,http://twitter.com/search?q=Wolves,,Wolves,148222
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,85223
McTominay,http://twitter.com/search?q=McTominay,,McTominay,20863
#ManUnited,http://twitter.com/search?q=%23ManUnited,,%23ManUnited,
Sancho,http://twitter.com/search?q=Sancho,,Sancho,32148
Greenwood,http://twitter.com/search?q=Greenwood,,Greenwood,27782
Cavani,http://twitter.com/search?q=Cavani,,Cavani,21445
Ralf,http://twitter.com/search?q=Ralf,,Ralf,41574
Matic,http://twitter.com/search?q=Matic,,Matic,146086
Rangnick,http://twitter.com/search?q=Rangnick,,Rangnick,53633
Man Utd,http://twitter.com/search?q=%22Man+Utd%22,,%22Man+Utd%22,35691
Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,,%22Old+Trafford%22,26600
Moutinho,http://twitter.com/search?q=Moutinho,,Moutinho,14345
Varane,http://twitter.com/search?q=Varane,,Varane,20108
BB BE FAIR WITH UMAR,http://twitter.com/search?q=%22BB+BE+FAIR+WITH+UMAR%22,,%22BB+BE+FAIR+WITH+UMAR%22,838849
Donny,http://twitter.com/search?q=Donny,,Donny,36356
ZABARDAST PERFORMER KARAN,http://twitter.com/search?q=%22ZABARDAST+PERFORMER+KARAN%22,,%22ZABARDAST+PERFORMER+KARAN%22,340400
Maguire,http://twitter.com/search?q=Maguire,,Maguire,46149
Neves,http://twitter.com/search?q=Neves,,Neves,11560
Best Officer Sameer Wankhede,http://twitter.com/search?q=%22Best+Officer+Sameer+Wankhede%22,,%22Best+Officer+Sameer+Wankhede%22,21132
De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,15115
Boycott Bolly Endorsed Brands,http://twitter.com/search?q=%22Boycott+Bolly+Endorsed+Brands%22,,%22Boycott+Bolly+Endorsed+Brands%22,35316
BIG ISSUE MODEL JUNGKOOK,http://twitter.com/search?q=%22BIG+ISSUE+MODEL+JUNGKOOK%22,,%22BIG+ISSUE+MODEL+JUNGKOOK%22,86310
Pogba,http://twitter.com/search?q=Pogba,,Pogba,
Twitter DP,http://twitter.com/search?q=%22Twitter+DP%22,,%22Twitter+DP%22,145097
Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,,%22Bruno+Fernandes%22,
rahul kanwal,http://twitter.com/search?q=%22rahul+kanwal%22,,%22rahul+kanwal%22,
Conte,http://twitter.com/search?q=Conte,,Conte,25425
mumbai police,http://twitter.com/search?q=%22mumbai+police%22,,%22mumbai+police%22,10116
Jerry,http://twitter.com/search?q=Jerry,,Jerry,46985
ISIS,http://twitter.com/search?q=ISIS,,ISIS,34425
Abel,http://twitter.com/search?q=Abel,,Abel,30121
Ladakh,http://twitter.com/search?q=Ladakh,,Ladakh,
Savio,http://twitter.com/search?q=Savio,,Savio,
Prettiest,http://twitter.com/search?q=Prettiest,,Prettiest,38504
tripura,http://twitter.com/search?q=tripura,,tripura,14804
Nishant,http://twitter.com/search?q=Nishant,,Nishant,124690
Srinagar,http://twitter.com/search?q=Srinagar,,Srinagar,
#ARSD,http://twitter.com/search?q=%23ARSD,,%23ARSD,249615
#KaranIsTheBoss,http://twitter.com/search?q=%23KaranIsTheBoss,,%23KaranIsTheBoss,510168
#BulliBaiApp,http://twitter.com/search?q=%23BulliBaiApp,,%23BulliBaiApp,
#GoldenVisualJungkook,http://twitter.com/search?q=%23GoldenVisualJungkook,,%23GoldenVisualJungkook,80764
#Ciby,http://twitter.com/search?q=%23Ciby,,%23Ciby,
