name,url,promoted_content,query,tweet_volume
7 YRS OF ASHWINKUMAR,http://twitter.com/search?q=%227+YRS+OF+ASHWINKUMAR%22,,%227+YRS+OF+ASHWINKUMAR%22,288916
SHEHNAAZ WE LOVE YOU,http://twitter.com/search?q=%22SHEHNAAZ+WE+LOVE+YOU%22,,%22SHEHNAAZ+WE+LOVE+YOU%22,50269
#ENGvWI,http://twitter.com/search?q=%23ENGvWI,,%23ENGvWI,13436
#INDvPAK,http://twitter.com/search?q=%23INDvPAK,,%23INDvPAK,37565
Unstoppable Magic Of Sushant,http://twitter.com/search?q=%22Unstoppable+Magic+Of+Sushant%22,,%22Unstoppable+Magic+Of+Sushant%22,29274
#T20WorldCup2021,http://twitter.com/search?q=%23T20WorldCup2021,,%23T20WorldCup2021,13046
SIDHARTH WE FEEL YOU,http://twitter.com/search?q=%22SIDHARTH+WE+FEEL+YOU%22,,%22SIDHARTH+WE+FEEL+YOU%22,72895
#WeekendKaVaar,http://twitter.com/search?q=%23WeekendKaVaar,,%23WeekendKaVaar,19190
#ssrian,http://twitter.com/search?q=%23ssrian,,%23ssrian,
Foden,http://twitter.com/search?q=Foden,,Foden,30943
West Indies,http://twitter.com/search?q=%22West+Indies%22,,%22West+Indies%22,15734
Chamakta Sitara Sushant,http://twitter.com/search?q=%22Chamakta+Sitara+Sushant%22,,%22Chamakta+Sitara+Sushant%22,37185
Brighton,http://twitter.com/search?q=Brighton,,Brighton,46325
WORLD LOVES SRK,http://twitter.com/search?q=%22WORLD+LOVES+SRK%22,,%22WORLD+LOVES+SRK%22,18298
Shreya Hits 10M On Spotify,http://twitter.com/search?q=%22Shreya+Hits+10M+On+Spotify%22,,%22Shreya+Hits+10M+On+Spotify%22,
shivangi graced yrkkh,http://twitter.com/search?q=%22shivangi+graced+yrkkh%22,,%22shivangi+graced+yrkkh%22,55500
Bernardo Silva,http://twitter.com/search?q=%22Bernardo+Silva%22,,%22Bernardo+Silva%22,
A. Warner,http://twitter.com/search?q=%22A.+Warner%22,,%22A.+Warner%22,
Nani,http://twitter.com/search?q=Nani,,Nani,26246
Akeal Hosein,http://twitter.com/search?q=%22Akeal+Hosein%22,,%22Akeal+Hosein%22,
Adil Rashid,http://twitter.com/search?q=%22Adil+Rashid%22,,%22Adil+Rashid%22,
JUNG HOSEOK,http://twitter.com/search?q=%22JUNG+HOSEOK%22,,%22JUNG+HOSEOK%22,16748
All Rounder,http://twitter.com/search?q=%22All+Rounder%22,,%22All+Rounder%22,11558
D. Laxman,http://twitter.com/search?q=%22D.+Laxman%22,,%22D.+Laxman%22,
Everton,http://twitter.com/search?q=Everton,,Everton,49689
JO TERA HOWEGA HITS 1M,http://twitter.com/search?q=%22JO+TERA+HOWEGA+HITS+1M%22,,%22JO+TERA+HOWEGA+HITS+1M%22,18460
Watford,http://twitter.com/search?q=Watford,,Watford,27961
Gayle,http://twitter.com/search?q=Gayle,,Gayle,
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,232157
Moeen Ali,http://twitter.com/search?q=%22Moeen+Ali%22,,%22Moeen+Ali%22,
GAME CHANGER UMAR RIAZ,http://twitter.com/search?q=%22GAME+CHANGER+UMAR+RIAZ%22,,%22GAME+CHANGER+UMAR+RIAZ%22,266581
Windies,http://twitter.com/search?q=Windies,,Windies,
RUPALI SOUL OF ANUPAMAA,http://twitter.com/search?q=%22RUPALI+SOUL+OF+ANUPAMAA%22,,%22RUPALI+SOUL+OF+ANUPAMAA%22,11238
DDLJ,http://twitter.com/search?q=DDLJ,,DDLJ,
JIN OST IS COMING,http://twitter.com/search?q=%22JIN+OST+IS+COMING%22,,%22JIN+OST+IS+COMING%22,143891
Norwich,http://twitter.com/search?q=Norwich,,Norwich,114918
KARAN WINNING HEARTS,http://twitter.com/search?q=%22KARAN+WINNING+HEARTS%22,,%22KARAN+WINNING+HEARTS%22,542771
Man of the Match,http://twitter.com/search?q=%22Man+of+the+Match%22,,%22Man+of+the+Match%22,
Boring,http://twitter.com/search?q=Boring,,Boring,73491
B. Ganguly,http://twitter.com/search?q=%22B.+Ganguly%22,,%22B.+Ganguly%22,
Dune,http://twitter.com/search?q=Dune,,Dune,170650
giselle,http://twitter.com/search?q=giselle,,giselle,72226
Mount,http://twitter.com/search?q=Mount,,Mount,132512
#BiggBoss5Tamil,http://twitter.com/search?q=%23BiggBoss5Tamil,,%23BiggBoss5Tamil,
#BHAMCI,http://twitter.com/search?q=%23BHAMCI,,%23BHAMCI,
#HinaKhan,http://twitter.com/search?q=%23HinaKhan,,%23HinaKhan,10193
#Vi20FANfest,http://twitter.com/search?q=%23Vi20FANfest,,%23Vi20FANfest,19588
#indiaVsPakistan,http://twitter.com/search?q=%23indiaVsPakistan,,%23indiaVsPakistan,
#mannkibaat,http://twitter.com/search?q=%23mannkibaat,,%23mannkibaat,
#ENGLAND,http://twitter.com/search?q=%23ENGLAND,,%23ENGLAND,13663
