name,url,promoted_content,query,tweet_volume
#RamadanMubarak,http://twitter.com/search?q=%23RamadanMubarak,,%23RamadanMubarak,222038
#BeastTrailer,http://twitter.com/search?q=%23BeastTrailer,,%23BeastTrailer,859418
#MIvsRR,http://twitter.com/search?q=%23MIvsRR,,%23MIvsRR,17921
#GudiPadwa,http://twitter.com/search?q=%23GudiPadwa,,%23GudiPadwa,95976
#Ugadi,http://twitter.com/search?q=%23Ugadi,,%23Ugadi,54533
May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,148778
jungkook,http://twitter.com/search?q=jungkook,,jungkook,1358762
चैत्र शुक्ल,http://twitter.com/search?q=%22%E0%A4%9A%E0%A5%88%E0%A4%A4%E0%A5%8D%E0%A4%B0+%E0%A4%B6%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%B2%22,,%22%E0%A4%9A%E0%A5%88%E0%A4%A4%E0%A5%8D%E0%A4%B0+%E0%A4%B6%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%B2%22,104747
Buttler,http://twitter.com/search?q=Buttler,,Buttler,18634
Sushant National Treasure,http://twitter.com/search?q=%22Sushant+National+Treasure%22,,%22Sushant+National+Treasure%22,52325
रमज़ान मुबारक,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%AE%E0%A4%9C%E0%A4%BC%E0%A4%BE%E0%A4%A8+%E0%A4%AE%E0%A5%81%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%95%22,,%22%E0%A4%B0%E0%A4%AE%E0%A4%9C%E0%A4%BC%E0%A4%BE%E0%A4%A8+%E0%A4%AE%E0%A5%81%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%95%22,24716
EVIL EYES OFF TEJRAN,http://twitter.com/search?q=%22EVIL+EYES+OFF+TEJRAN%22,,%22EVIL+EYES+OFF+TEJRAN%22,12733
gyan ganga,http://twitter.com/search?q=%22gyan+ganga%22,,%22gyan+ganga%22,152834
Halal,http://twitter.com/search?q=Halal,,Halal,77111
Tilak Varma,http://twitter.com/search?q=%22Tilak+Varma%22,,%22Tilak+Varma%22,
SSR Staff Betrayed Him,http://twitter.com/search?q=%22SSR+Staff+Betrayed+Him%22,,%22SSR+Staff+Betrayed+Him%22,102401
Brentford,http://twitter.com/search?q=Brentford,,Brentford,136704
Vijay Shankar,http://twitter.com/search?q=%22Vijay+Shankar%22,,%22Vijay+Shankar%22,
Maa Durga,http://twitter.com/search?q=%22Maa+Durga%22,,%22Maa+Durga%22,80734
thampi,http://twitter.com/search?q=thampi,,thampi,
goddess durga,http://twitter.com/search?q=%22goddess+durga%22,,%22goddess+durga%22,35424
Gill,http://twitter.com/search?q=Gill,,Gill,44302
Korean,http://twitter.com/search?q=Korean,,Korean,207931
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,287707
Nepal,http://twitter.com/search?q=Nepal,,Nepal,37229
O Allah,http://twitter.com/search?q=%22O+Allah%22,,%22O+Allah%22,21129
Prophet Muhammad,http://twitter.com/search?q=%22Prophet+Muhammad%22,,%22Prophet+Muhammad%22,
O God,http://twitter.com/search?q=%22O+God%22,,%22O+God%22,11044
Rashford,http://twitter.com/search?q=Rashford,,Rashford,23024
Ya Allah,http://twitter.com/search?q=%22Ya+Allah%22,,%22Ya+Allah%22,107447
Elanga,http://twitter.com/search?q=Elanga,,Elanga,20177
shagun,http://twitter.com/search?q=shagun,,shagun,
Aameen,http://twitter.com/search?q=Aameen,,Aameen,16663
Hardik,http://twitter.com/search?q=Hardik,,Hardik,12497
Naomi,http://twitter.com/search?q=Naomi,,Naomi,26050
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,72022
Varane,http://twitter.com/search?q=Varane,,Varane,10516
Sancho,http://twitter.com/search?q=Sancho,,Sancho,14568
Madrid,http://twitter.com/search?q=Madrid,,Madrid,269197
Lockie,http://twitter.com/search?q=Lockie,,Lockie,
amravati,http://twitter.com/search?q=amravati,,amravati,
beshak,http://twitter.com/search?q=beshak,,beshak,
Jannat,http://twitter.com/search?q=Jannat,,Jannat,
Imam Ali,http://twitter.com/search?q=%22Imam+Ali%22,,%22Imam+Ali%22,
May Almighty Allah,http://twitter.com/search?q=%22May+Almighty+Allah%22,,%22May+Almighty+Allah%22,
Pogba,http://twitter.com/search?q=Pogba,,Pogba,16123
Mashallah,http://twitter.com/search?q=Mashallah,,Mashallah,
May the Almighty,http://twitter.com/search?q=%22May+the+Almighty%22,,%22May+the+Almighty%22,11997
Apko,http://twitter.com/search?q=Apko,,Apko,16132
Leicester,http://twitter.com/search?q=Leicester,,Leicester,76615
