name,url,promoted_content,query,tweet_volume
Rahul Tripathi,http://twitter.com/search?q=%22Rahul+Tripathi%22,,%22Rahul+Tripathi%22,
#SRHvsKKR,http://twitter.com/search?q=%23SRHvsKKR,,%23SRHvsKKR,
#AarPaarGhatiyaShowHai,http://twitter.com/search?q=%23AarPaarGhatiyaShowHai,,%23AarPaarGhatiyaShowHai,
Russell,http://twitter.com/search?q=Russell,,Russell,31406
Umran Malik,http://twitter.com/search?q=%22Umran+Malik%22,,%22Umran+Malik%22,
SSR Immortalized NamoNamo Song,http://twitter.com/search?q=%22SSR+Immortalized+NamoNamo+Song%22,,%22SSR+Immortalized+NamoNamo+Song%22,27727
#BTSHeardle27,http://twitter.com/search?q=%23BTSHeardle27,,%23BTSHeardle27,
ABHIRA SANGEET WITH KUMAR SANU,http://twitter.com/search?q=%22ABHIRA+SANGEET+WITH+KUMAR+SANU%22,,%22ABHIRA+SANGEET+WITH+KUMAR+SANU%22,41445
#DelhiFiles,http://twitter.com/search?q=%23DelhiFiles,,%23DelhiFiles,
Nitish Rana,http://twitter.com/search?q=%22Nitish+Rana%22,,%22Nitish+Rana%22,
Kane Williamson,http://twitter.com/search?q=%22Kane+Williamson%22,,%22Kane+Williamson%22,
Shreyas Iyer,http://twitter.com/search?q=%22Shreyas+Iyer%22,,%22Shreyas+Iyer%22,
#Anpadh_Goondon_ki_party_BJP,http://twitter.com/search?q=%23Anpadh_Goondon_ki_party_BJP,,%23Anpadh_Goondon_ki_party_BJP,30771
Pakistan Zindabad,http://twitter.com/search?q=%22Pakistan+Zindabad%22,,%22Pakistan+Zindabad%22,27134
Sheldon Jackson,http://twitter.com/search?q=%22Sheldon+Jackson%22,,%22Sheldon+Jackson%22,
Varun,http://twitter.com/search?q=Varun,,Varun,
Finch,http://twitter.com/search?q=Finch,,Finch,
Dale Steyn,http://twitter.com/search?q=%22Dale+Steyn%22,,%22Dale+Steyn%22,
Pattan,http://twitter.com/search?q=Pattan,,Pattan,
Nattu,http://twitter.com/search?q=Nattu,,Nattu,
Jansen,http://twitter.com/search?q=Jansen,,Jansen,
Narine,http://twitter.com/search?q=Narine,,Narine,
S-400,http://twitter.com/search?q=S-400,,S-400,65865
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,
HAPPY BIRTHDAY ABHIGYA,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+ABHIGYA%22,,%22HAPPY+BIRTHDAY+ABHIGYA%22,35772
Yorker,http://twitter.com/search?q=Yorker,,Yorker,
Venky,http://twitter.com/search?q=Venky,,Venky,
Godhra,http://twitter.com/search?q=Godhra,,Godhra,
Aman Khan,http://twitter.com/search?q=%22Aman+Khan%22,,%22Aman+Khan%22,
Billings,http://twitter.com/search?q=Billings,,Billings,
Awesome Elon,http://twitter.com/search?q=%22Awesome+Elon%22,,%22Awesome+Elon%22,
My ETH,http://twitter.com/search?q=%22My+ETH%22,,%22My+ETH%22,56979
Burnley,http://twitter.com/search?q=Burnley,,Burnley,67990
Israel,http://twitter.com/search?q=Israel,,Israel,247425
Grab,http://twitter.com/search?q=Grab,,Grab,176510
Happy Easter,http://twitter.com/search?q=%22Happy+Easter%22,,%22Happy+Easter%22,150699
Sean Dyche,http://twitter.com/search?q=%22Sean+Dyche%22,,%22Sean+Dyche%22,52653
#AlAqsaUnderAttack,http://twitter.com/search?q=%23AlAqsaUnderAttack,,%23AlAqsaUnderAttack,152393
#KGF2InCinemas,http://twitter.com/search?q=%23KGF2InCinemas,,%23KGF2InCinemas,36353
#شھادت_مختار_ثقفی,http://twitter.com/search?q=%23%D8%B4%DA%BE%D8%A7%D8%AF%D8%AA_%D9%85%D8%AE%D8%AA%D8%A7%D8%B1_%D8%AB%D9%82%D9%81%DB%8C,,%23%D8%B4%DA%BE%D8%A7%D8%AF%D8%AA_%D9%85%D8%AE%D8%AA%D8%A7%D8%B1_%D8%AB%D9%82%D9%81%DB%8C,
#bulldozerdada,http://twitter.com/search?q=%23bulldozerdada,,%23bulldozerdada,
