name,url,promoted_content,query,tweet_volume
#technology,http://twitter.com/search?q=%23technology,,%23technology,18052
Pune,http://twitter.com/search?q=Pune,,Pune,
#ValimaiGlimpse,http://twitter.com/search?q=%23ValimaiGlimpse,,%23ValimaiGlimpse,652022
#MIvKKR,http://twitter.com/search?q=%23MIvKKR,,%23MIvKKR,17370
#PMCaresFund_Scam,http://twitter.com/search?q=%23PMCaresFund_Scam,,%23PMCaresFund_Scam,11132
#ArrestPratikSinha,http://twitter.com/search?q=%23ArrestPratikSinha,,%23ArrestPratikSinha,29612
Assam,http://twitter.com/search?q=Assam,,Assam,40955
Rohit Sharma,http://twitter.com/search?q=%22Rohit+Sharma%22,,%22Rohit+Sharma%22,10671
SavePunjab From MadanLal,http://twitter.com/search?q=%22SavePunjab+From+MadanLal%22,,%22SavePunjab+From+MadanLal%22,
Vivegam 2,http://twitter.com/search?q=%22Vivegam+2%22,,%22Vivegam+2%22,
Hardik,http://twitter.com/search?q=Hardik,,Hardik,
WE MISS YOU SO MUCH DARSHAN,http://twitter.com/search?q=%22WE+MISS+YOU+SO+MUCH+DARSHAN%22,,%22WE+MISS+YOU+SO+MUCH+DARSHAN%22,
CONGRATS AGUST D,http://twitter.com/search?q=%22CONGRATS+AGUST+D%22,,%22CONGRATS+AGUST+D%22,56340
Morgan,http://twitter.com/search?q=Morgan,,Morgan,29796
Boney,http://twitter.com/search?q=Boney,,Boney,11368
no action by cbi4ssr,http://twitter.com/search?q=%22no+action+by+cbi4ssr%22,,%22no+action+by+cbi4ssr%22,77659
DEVOLEENA GRACING BB LAUNCH,http://twitter.com/search?q=%22DEVOLEENA+GRACING+BB+LAUNCH%22,,%22DEVOLEENA+GRACING+BB+LAUNCH%22,12100
Rana,http://twitter.com/search?q=Rana,,Rana,29244
Indian Army,http://twitter.com/search?q=%22Indian+Army%22,,%22Indian+Army%22,
CBI Who Murdered Sushant,http://twitter.com/search?q=%22CBI+Who+Murdered+Sushant%22,,%22CBI+Who+Murdered+Sushant%22,83396
Bamford,http://twitter.com/search?q=Bamford,,Bamford,
Kolkata Knight Riders,http://twitter.com/search?q=%22Kolkata+Knight+Riders%22,,%22Kolkata+Knight+Riders%22,
Bangladeshi,http://twitter.com/search?q=Bangladeshi,,Bangladeshi,
Rampur,http://twitter.com/search?q=Rampur,,Rampur,
good evening,http://twitter.com/search?q=%22good+evening%22,,%22good+evening%22,39727
Bike,http://twitter.com/search?q=Bike,,Bike,61801
Krunal,http://twitter.com/search?q=Krunal,,Krunal,
Ishan Kishan,http://twitter.com/search?q=%22Ishan+Kishan%22,,%22Ishan+Kishan%22,
Maharashtra,http://twitter.com/search?q=Maharashtra,,Maharashtra,20431
VMIN,http://twitter.com/search?q=VMIN,,VMIN,59344
Mass,http://twitter.com/search?q=Mass,,Mass,182909
THE RAHUL VAIDYA DAY,http://twitter.com/search?q=%22THE+RAHUL+VAIDYA+DAY%22,,%22THE+RAHUL+VAIDYA+DAY%22,140195
Ayushman Bharat,http://twitter.com/search?q=%22Ayushman+Bharat%22,,%22Ayushman+Bharat%22,
Varun,http://twitter.com/search?q=Varun,,Varun,
Delhi HC,http://twitter.com/search?q=%22Delhi+HC%22,,%22Delhi+HC%22,
#Thala,http://twitter.com/search?q=%23Thala,,%23Thala,143703
#PunjabKingMadanlal,http://twitter.com/search?q=%23PunjabKingMadanlal,,%23PunjabKingMadanlal,
#MyUniverse,http://twitter.com/search?q=%23MyUniverse,,%23MyUniverse,436539
#HVinoth,http://twitter.com/search?q=%23HVinoth,,%23HVinoth,88294
#DookuduDecadeMania,http://twitter.com/search?q=%23DookuduDecadeMania,,%23DookuduDecadeMania,30529
#ColdplayXBTS,http://twitter.com/search?q=%23ColdplayXBTS,,%23ColdplayXBTS,266770
#MahaSamudram,http://twitter.com/search?q=%23MahaSamudram,,%23MahaSamudram,
#AskPalak,http://twitter.com/search?q=%23AskPalak,,%23AskPalak,
#CelebrationByServing,http://twitter.com/search?q=%23CelebrationByServing,,%23CelebrationByServing,
#myntrabffkawaitkarnapadega,http://twitter.com/search?q=%23myntrabffkawaitkarnapadega,,%23myntrabffkawaitkarnapadega,
#Daechwita12MLikes,http://twitter.com/search?q=%23Daechwita12MLikes,,%23Daechwita12MLikes,68915
#BiggestDealsOnMyntraBFF,http://twitter.com/search?q=%23BiggestDealsOnMyntraBFF,,%23BiggestDealsOnMyntraBFF,
#WinWithFantasyPower11,http://twitter.com/search?q=%23WinWithFantasyPower11,,%23WinWithFantasyPower11,
#PawanKalyanForSDT,http://twitter.com/search?q=%23PawanKalyanForSDT,,%23PawanKalyanForSDT,16730
#RashmiRocket,http://twitter.com/search?q=%23RashmiRocket,,%23RashmiRocket,
