name,url,promoted_content,query,tweet_volume
Indian Army,http://twitter.com/search?q=%22Indian+Army%22,,%22Indian+Army%22,99104
#ArmyDay,http://twitter.com/search?q=%23ArmyDay,,%23ArmyDay,116927
#योगीमय_उत्तरप्रदेश,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80%E0%A4%AE%E0%A4%AF_%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6,,%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80%E0%A4%AE%E0%A4%AF_%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6,74870
Gorakhpur,http://twitter.com/search?q=Gorakhpur,,Gorakhpur,23423
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,196728
Dalit,http://twitter.com/search?q=Dalit,,Dalit,18166
#ViratKohli,http://twitter.com/search?q=%23ViratKohli,,%23ViratKohli,63984
#Kohli,http://twitter.com/search?q=%23Kohli,,%23Kohli,
#HiddenSecrets_Of_TheQuran,http://twitter.com/search?q=%23HiddenSecrets_Of_TheQuran,,%23HiddenSecrets_Of_TheQuran,555332
Captain,http://twitter.com/search?q=Captain,,Captain,252049
Last Prophet Sant Rampal Ji,http://twitter.com/search?q=%22Last+Prophet+Sant+Rampal+Ji%22,,%22Last+Prophet+Sant+Rampal+Ji%22,447646
Ganguly,http://twitter.com/search?q=Ganguly,,Ganguly,
Rohit,http://twitter.com/search?q=Rohit,,Rohit,29722
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,68148
Jay Shah,http://twitter.com/search?q=%22Jay+Shah%22,,%22Jay+Shah%22,
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,217479
Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,29447
Emptyhad,http://twitter.com/search?q=Emptyhad,,Emptyhad,13206
Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,16721
Jim Beglin,http://twitter.com/search?q=%22Jim+Beglin%22,,%22Jim+Beglin%22,
KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,
Alonso,http://twitter.com/search?q=Alonso,,Alonso,37411
Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,49167
Grealish,http://twitter.com/search?q=Grealish,,Grealish,26604
indias got talent on sony,http://twitter.com/search?q=%22indias+got+talent+on+sony%22,,%22indias+got+talent+on+sony%22,
Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,15694
विराट कोहली,http://twitter.com/search?q=%22%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A4%BE%E0%A4%9F+%E0%A4%95%E0%A5%8B%E0%A4%B9%E0%A4%B2%E0%A5%80%22,,%22%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A4%BE%E0%A4%9F+%E0%A4%95%E0%A5%8B%E0%A4%B9%E0%A4%B2%E0%A5%80%22,
Sterling,http://twitter.com/search?q=Sterling,,Sterling,29293
Tests,http://twitter.com/search?q=Tests,,Tests,169152
Champ,http://twitter.com/search?q=Champ,,Champ,95476
Kevin De Bruyne,http://twitter.com/search?q=%22Kevin+De+Bruyne%22,,%22Kevin+De+Bruyne%22,19398
Man City,http://twitter.com/search?q=%22Man+City%22,,%22Man+City%22,57838
Skipper,http://twitter.com/search?q=Skipper,,Skipper,10759
Etihad,http://twitter.com/search?q=Etihad,,Etihad,12550
Kepa,http://twitter.com/search?q=Kepa,,Kepa,21661
Sant Rampalji Maharaj App,http://twitter.com/search?q=%22Sant+Rampalji+Maharaj+App%22,,%22Sant+Rampalji+Maharaj+App%22,71827
Kante,http://twitter.com/search?q=Kante,,Kante,18400
Ederson,http://twitter.com/search?q=Ederson,,Ederson,
Werner,http://twitter.com/search?q=Werner,,Werner,13173
Best Test,http://twitter.com/search?q=%22Best+Test%22,,%22Best+Test%22,34842
Dravid,http://twitter.com/search?q=Dravid,,Dravid,
Retirement,http://twitter.com/search?q=Retirement,,Retirement,29029
Everton,http://twitter.com/search?q=Everton,,Everton,25165
jinyoung,http://twitter.com/search?q=jinyoung,,jinyoung,59640
Bernardo,http://twitter.com/search?q=Bernardo,,Bernardo,20571
#MCICHE,http://twitter.com/search?q=%23MCICHE,,%23MCICHE,75423
#OurStarJennieDay,http://twitter.com/search?q=%23OurStarJennieDay,,%23OurStarJennieDay,518399
#GOT7_FOR8VER,http://twitter.com/search?q=%23GOT7_FOR8VER,,%23GOT7_FOR8VER,439168
#HunarbaazShehnaazKeSath,http://twitter.com/search?q=%23HunarbaazShehnaazKeSath,,%23HunarbaazShehnaazKeSath,26620
#Molulife,http://twitter.com/search?q=%23Molulife,,%23Molulife,
