name,url,promoted_content,query,tweet_volume
jungkook,http://twitter.com/search?q=jungkook,,jungkook,766168
#JusticeForKatiharGirl,http://twitter.com/search?q=%23JusticeForKatiharGirl,,%23JusticeForKatiharGirl,30801
UPSC,http://twitter.com/search?q=UPSC,,UPSC,90736
Sushant A Beacon Of Change,http://twitter.com/search?q=%22Sushant+A+Beacon+Of+Change%22,,%22Sushant+A+Beacon+Of+Change%22,45794
RAB RAKHA KARAN,http://twitter.com/search?q=%22RAB+RAKHA+KARAN%22,,%22RAB+RAKHA+KARAN%22,30524
Messi,http://twitter.com/search?q=Messi,,Messi,172790
#SatyendraJain,http://twitter.com/search?q=%23SatyendraJain,,%23SatyendraJain,
#Delhi,http://twitter.com/search?q=%23Delhi,,%23Delhi,
Himachal,http://twitter.com/search?q=Himachal,,Himachal,
#TejRan,http://twitter.com/search?q=%23TejRan,,%23TejRan,106385
#8YearsOfSeva,http://twitter.com/search?q=%238YearsOfSeva,,%238YearsOfSeva,252581
Bhai,http://twitter.com/search?q=Bhai,,Bhai,70183
Bayern,http://twitter.com/search?q=Bayern,,Bayern,78474
Shivling,http://twitter.com/search?q=Shivling,,Shivling,15337
Atleast,http://twitter.com/search?q=Atleast,,Atleast,33084
Canada,http://twitter.com/search?q=Canada,,Canada,204216
Har Har Mahadev,http://twitter.com/search?q=%22Har+Har+Mahadev%22,,%22Har+Har+Mahadev%22,16380
Lewa,http://twitter.com/search?q=Lewa,,Lewa,
Spotify,http://twitter.com/search?q=Spotify,,Spotify,755251
Wine,http://twitter.com/search?q=Wine,,Wine,63296
We Love,http://twitter.com/search?q=%22We+Love%22,,%22We+Love%22,411664
felix,http://twitter.com/search?q=felix,,felix,203102
Mumbai,http://twitter.com/search?q=Mumbai,,Mumbai,30510
Kane,http://twitter.com/search?q=Kane,,Kane,18225
Brahmin,http://twitter.com/search?q=Brahmin,,Brahmin,
Pakistan,http://twitter.com/search?q=Pakistan,,Pakistan,209263
Chennai,http://twitter.com/search?q=Chennai,,Chennai,23530
Putin,http://twitter.com/search?q=Putin,,Putin,206501
Timber,http://twitter.com/search?q=Timber,,Timber,20072
Europe,http://twitter.com/search?q=Europe,,Europe,161523
Temple,http://twitter.com/search?q=Temple,,Temple,54298
Jamie,http://twitter.com/search?q=Jamie,,Jamie,42747
stranger things,http://twitter.com/search?q=%22stranger+things%22,,%22stranger+things%22,494712
Russia,http://twitter.com/search?q=Russia,,Russia,354947
Google,http://twitter.com/search?q=Google,,Google,564070
INSANE,http://twitter.com/search?q=INSANE,,INSANE,155967
taylor swift,http://twitter.com/search?q=%22taylor+swift%22,,%22taylor+swift%22,46246
Akshay Kumar,http://twitter.com/search?q=%22Akshay+Kumar%22,,%22Akshay+Kumar%22,
Seva Score,http://twitter.com/search?q=%22Seva+Score%22,,%22Seva+Score%22,
Yess,http://twitter.com/search?q=Yess,,Yess,25350
Hain,http://twitter.com/search?q=Hain,,Hain,62880
Turkey,http://twitter.com/search?q=Turkey,,Turkey,66145
tinder,http://twitter.com/search?q=tinder,,tinder,24810
Jai Hind,http://twitter.com/search?q=%22Jai+Hind%22,,%22Jai+Hind%22,
Gabriel,http://twitter.com/search?q=Gabriel,,Gabriel,81163
namjoon,http://twitter.com/search?q=namjoon,,namjoon,105126
Lutyens,http://twitter.com/search?q=Lutyens,,Lutyens,
mubarak,http://twitter.com/search?q=mubarak,,mubarak,12844
Stopped,http://twitter.com/search?q=Stopped,,Stopped,109629
Amber,http://twitter.com/search?q=Amber,,Amber,159442
