name,url,promoted_content,query,tweet_volume
#LICIPO,http://twitter.com/search?q=%23LICIPO,,%23LICIPO,
#DoctorStrange,http://twitter.com/search?q=%23DoctorStrange,,%23DoctorStrange,87910
#CSKvRCB,http://twitter.com/search?q=%23CSKvRCB,,%23CSKvRCB,
#BTS_Proof,http://twitter.com/search?q=%23BTS_Proof,,%23BTS_Proof,246143
#BWAuto40under40,http://twitter.com/search?q=%23BWAuto40under40,,%23BWAuto40under40,
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,13957
JAILOR KARAN MAGNIFIED LOCKUPP,http://twitter.com/search?q=%22JAILOR+KARAN+MAGNIFIED+LOCKUPP%22,,%22JAILOR+KARAN+MAGNIFIED+LOCKUPP%22,37664
Moeen Ali,http://twitter.com/search?q=%22Moeen+Ali%22,,%22Moeen+Ali%22,
Sushant A Renaissance Man,http://twitter.com/search?q=%22Sushant+A+Renaissance+Man%22,,%22Sushant+A+Renaissance+Man%22,12899
Maxi,http://twitter.com/search?q=Maxi,,Maxi,14398
BANGTAN,http://twitter.com/search?q=BANGTAN,,BANGTAN,104016
D. AMOLED,http://twitter.com/search?q=%22D.+AMOLED%22,,%22D.+AMOLED%22,
Jungkook,http://twitter.com/search?q=Jungkook,,Jungkook,502408
BADASS DONGRIWALA MUNAWAR,http://twitter.com/search?q=%22BADASS+DONGRIWALA+MUNAWAR%22,,%22BADASS+DONGRIWALA+MUNAWAR%22,183421
P Chidambaram,http://twitter.com/search?q=%22P+Chidambaram%22,,%22P+Chidambaram%22,
vote for rcb,http://twitter.com/search?q=%22vote+for+rcb%22,,%22vote+for+rcb%22,
Finland,http://twitter.com/search?q=Finland,,Finland,23318
Iceland,http://twitter.com/search?q=Iceland,,Iceland,12089
Nordic,http://twitter.com/search?q=Nordic,,Nordic,14574
Railways,http://twitter.com/search?q=Railways,,Railways,
FOREVER TRIO PRANISHA,http://twitter.com/search?q=%22FOREVER+TRIO+PRANISHA%22,,%22FOREVER+TRIO+PRANISHA%22,41946
Jake Lockley,http://twitter.com/search?q=%22Jake+Lockley%22,,%22Jake+Lockley%22,31594
Layla,http://twitter.com/search?q=Layla,,Layla,28106
Press,http://twitter.com/search?q=Press,,Press,341794
Norway,http://twitter.com/search?q=Norway,,Norway,16340
FOMC,http://twitter.com/search?q=FOMC,,FOMC,23482
Teleprompter,http://twitter.com/search?q=Teleprompter,,Teleprompter,14812
Bollywood Cabal Betrayed SSR,http://twitter.com/search?q=%22Bollywood+Cabal+Betrayed+SSR%22,,%22Bollywood+Cabal+Betrayed+SSR%22,79321
Jain,http://twitter.com/search?q=Jain,,Jain,10828
#HowruBinance,http://twitter.com/search?q=%23HowruBinance,,%23HowruBinance,
#BTSCOMEBACK2022,http://twitter.com/search?q=%23BTSCOMEBACK2022,,%23BTSCOMEBACK2022,12899
#WomensBusinessMela,http://twitter.com/search?q=%23WomensBusinessMela,,%23WomensBusinessMela,
#DelhiRains,http://twitter.com/search?q=%23DelhiRains,,%23DelhiRains,
#LockUppWithTejasswi,http://twitter.com/search?q=%23LockUppWithTejasswi,,%23LockUppWithTejasswi,22260
#iQOOZ6ProGiveaway,http://twitter.com/search?q=%23iQOOZ6ProGiveaway,,%23iQOOZ6ProGiveaway,16007
#iQOOZ6BestPrice,http://twitter.com/search?q=%23iQOOZ6BestPrice,,%23iQOOZ6BestPrice,16093
#WiniQOOZ6Pro,http://twitter.com/search?q=%23WiniQOOZ6Pro,,%23WiniQOOZ6Pro,16047
#BoriaMajumdar,http://twitter.com/search?q=%23BoriaMajumdar,,%23BoriaMajumdar,
#MoonKnight,http://twitter.com/search?q=%23MoonKnight,,%23MoonKnight,213151
#rbipolicy,http://twitter.com/search?q=%23rbipolicy,,%23rbipolicy,
#MayThe4thBeWithYou,http://twitter.com/search?q=%23MayThe4thBeWithYou,,%23MayThe4thBeWithYou,277968
#inflation,http://twitter.com/search?q=%23inflation,,%23inflation,14848
#RepoRate,http://twitter.com/search?q=%23RepoRate,,%23RepoRate,
#StarWarsDay,http://twitter.com/search?q=%23StarWarsDay,,%23StarWarsDay,173670
#iqooz644w,http://twitter.com/search?q=%23iqooz644w,,%23iqooz644w,
#iQOOZ6ProOnAmazon,http://twitter.com/search?q=%23iQOOZ6ProOnAmazon,,%23iQOOZ6ProOnAmazon,
#WriddhimanSaha,http://twitter.com/search?q=%23WriddhimanSaha,,%23WriddhimanSaha,
#rbigovernor,http://twitter.com/search?q=%23rbigovernor,,%23rbigovernor,
#Liger,http://twitter.com/search?q=%23Liger,,%23Liger,11361
#OhMyGOD,http://twitter.com/search?q=%23OhMyGOD,,%23OhMyGOD,22582
