name,url,promoted_content,query,tweet_volume
#WorldTuberculosisDay,http://twitter.com/search?q=%23WorldTuberculosisDay,,%23WorldTuberculosisDay,22129
#ShaheedDiwas,http://twitter.com/search?q=%23ShaheedDiwas,,%23ShaheedDiwas,99934
#BhagatSingh,http://twitter.com/search?q=%23BhagatSingh,,%23BhagatSingh,64277
#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,
#BirbhumMassacre,http://twitter.com/search?q=%23BirbhumMassacre,,%23BirbhumMassacre,65053
Bengal,http://twitter.com/search?q=Bengal,,Bengal,149423
Mafia Media Exposed,http://twitter.com/search?q=%22Mafia+Media+Exposed%22,,%22Mafia+Media+Exposed%22,47159
BTS Heardle,http://twitter.com/search?q=%22BTS+Heardle%22,,%22BTS+Heardle%22,15344
POCSO Act,http://twitter.com/search?q=%22POCSO+Act%22,,%22POCSO+Act%22,35003
Saint Gurmeet Ram Rahim Ji,http://twitter.com/search?q=%22Saint+Gurmeet+Ram+Rahim+Ji%22,,%22Saint+Gurmeet+Ram+Rahim+Ji%22,35996
श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,25209
Sushant A Foodie,http://twitter.com/search?q=%22Sushant+A+Foodie%22,,%22Sushant+A+Foodie%22,66810
ssr height altered y,http://twitter.com/search?q=%22ssr+height+altered+y%22,,%22ssr+height+altered+y%22,109062
BREAKING NEWS,http://twitter.com/search?q=%22BREAKING+NEWS%22,,%22BREAKING+NEWS%22,163096
Las Vegas,http://twitter.com/search?q=%22Las+Vegas%22,,%22Las+Vegas%22,115505
Invest to End TB,http://twitter.com/search?q=%22Invest+to+End+TB%22,,%22Invest+to+End+TB%22,
भगत सिंह,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%97%E0%A4%A4+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,,%22%E0%A4%AD%E0%A4%97%E0%A4%A4+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,188849
Save Lives,http://twitter.com/search?q=%22Save+Lives%22,,%22Save+Lives%22,49650
Sayema,http://twitter.com/search?q=Sayema,,Sayema,62282
