name,url,promoted_content,query,tweet_volume
Yogi,http://twitter.com/search?q=Yogi,,Yogi,
Shame,http://twitter.com/search?q=Shame,,Shame,
#ShamitaShetty,http://twitter.com/search?q=%23ShamitaShetty,,%23ShamitaShetty,
Bengal,http://twitter.com/search?q=Bengal,,Bengal,
#RCBvPBKS,http://twitter.com/search?q=%23RCBvPBKS,,%23RCBvPBKS,
Drugs,http://twitter.com/search?q=Drugs,,Drugs,
#लखीमपुर_किसान_नरसंहार,http://twitter.com/search?q=%23%E0%A4%B2%E0%A4%96%E0%A5%80%E0%A4%AE%E0%A4%AA%E0%A5%81%E0%A4%B0_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%A8%E0%A4%B0%E0%A4%B8%E0%A4%82%E0%A4%B9%E0%A4%BE%E0%A4%B0,,%23%E0%A4%B2%E0%A4%96%E0%A5%80%E0%A4%AE%E0%A4%AA%E0%A5%81%E0%A4%B0_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%A8%E0%A4%B0%E0%A4%B8%E0%A4%82%E0%A4%B9%E0%A4%BE%E0%A4%B0,
#Lakhimpur,http://twitter.com/search?q=%23Lakhimpur,,%23Lakhimpur,
#LIVMCI,http://twitter.com/search?q=%23LIVMCI,,%23LIVMCI,
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,
Bollywood Your Nemesis's Here,http://twitter.com/search?q=%22Bollywood+Your+Nemesis%27s+Here%22,,%22Bollywood+Your+Nemesis%27s+Here%22,
Foden,http://twitter.com/search?q=Foden,,Foden,
Mo Salah,http://twitter.com/search?q=%22Mo+Salah%22,,%22Mo+Salah%22,
BOLLY DRUGGIES SHAMING NATION,http://twitter.com/search?q=%22BOLLY+DRUGGIES+SHAMING+NATION%22,,%22BOLLY+DRUGGIES+SHAMING+NATION%22,
Milner,http://twitter.com/search?q=Milner,,Milner,
Umran Malik,http://twitter.com/search?q=%22Umran+Malik%22,,%22Umran+Malik%22,
3 BJP,http://twitter.com/search?q=%223+BJP%22,,%223+BJP%22,
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,
4 BJP,http://twitter.com/search?q=%224+BJP%22,,%224+BJP%22,
namjoon,http://twitter.com/search?q=namjoon,,namjoon,
Rodri,http://twitter.com/search?q=Rodri,,Rodri,
At 23,http://twitter.com/search?q=%22At+23%22,,%22At+23%22,
Fabinho,http://twitter.com/search?q=Fabinho,,Fabinho,
Anfield,http://twitter.com/search?q=Anfield,,Anfield,
Klopp,http://twitter.com/search?q=Klopp,,Klopp,
Khalistani,http://twitter.com/search?q=Khalistani,,Khalistani,
Mannat,http://twitter.com/search?q=Mannat,,Mannat,
Priyanka Gandhi,http://twitter.com/search?q=%22Priyanka+Gandhi%22,,%22Priyanka+Gandhi%22,
Kisan,http://twitter.com/search?q=Kisan,,Kisan,19901
प्रियंका गांधी,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,19162
Matip,http://twitter.com/search?q=Matip,,Matip,
Man City,http://twitter.com/search?q=%22Man+City%22,,%22Man+City%22,65674
Henderson,http://twitter.com/search?q=Henderson,,Henderson,18205
Shubman Gill,http://twitter.com/search?q=%22Shubman+Gill%22,,%22Shubman+Gill%22,
Drake,http://twitter.com/search?q=Drake,,Drake,61736
Hendo,http://twitter.com/search?q=Hendo,,Hendo,
Bernardo Silva,http://twitter.com/search?q=%22Bernardo+Silva%22,,%22Bernardo+Silva%22,20508
Mane,http://twitter.com/search?q=Mane,,Mane,58312
Thiago,http://twitter.com/search?q=Thiago,,Thiago,21786
Manchester City,http://twitter.com/search?q=%22Manchester+City%22,,%22Manchester+City%22,48089
Ederson,http://twitter.com/search?q=Ederson,,Ederson,12260
WHAT A GAME,http://twitter.com/search?q=%22WHAT+A+GAME%22,,%22WHAT+A+GAME%22,58981
De Bruyne,http://twitter.com/search?q=%22De+Bruyne%22,,%22De+Bruyne%22,23935
pradeep bhandari,http://twitter.com/search?q=%22pradeep+bhandari%22,,%22pradeep+bhandari%22,
louis tomlinson,http://twitter.com/search?q=%22louis+tomlinson%22,,%22louis+tomlinson%22,62508
#WeStandWithSRK,http://twitter.com/search?q=%23WeStandWithSRK,,%23WeStandWithSRK,39090
#KKRvSRH,http://twitter.com/search?q=%23KKRvSRH,,%23KKRvSRH,13305
#PratikSehajpal,http://twitter.com/search?q=%23PratikSehajpal,,%23PratikSehajpal,66139
#Natukaka,http://twitter.com/search?q=%23Natukaka,,%23Natukaka,15087
#AskKV,http://twitter.com/search?q=%23AskKV,,%23AskKV,
