name,url,promoted_content,query,tweet_volume
#VaccinationDrive,http://twitter.com/search?q=%23VaccinationDrive,,%23VaccinationDrive,10801
#WildestDreamsTaylorsVersion,http://twitter.com/search?q=%23WildestDreamsTaylorsVersion,,%23WildestDreamsTaylorsVersion,110195
#PAKvNZ,http://twitter.com/search?q=%23PAKvNZ,,%23PAKvNZ,149146
Pakistan,http://twitter.com/search?q=Pakistan,,Pakistan,425022
Arnab Roar Again 4 SSRDisha,http://twitter.com/search?q=%22Arnab+Roar+Again+4+SSRDisha%22,,%22Arnab+Roar+Again+4+SSRDisha%22,10763
#AlaVaikunthapurramuloo,http://twitter.com/search?q=%23AlaVaikunthapurramuloo,,%23AlaVaikunthapurramuloo,
#JusticeForMaa,http://twitter.com/search?q=%23JusticeForMaa,,%23JusticeForMaa,14124
New Zealand,http://twitter.com/search?q=%22New+Zealand%22,,%22New+Zealand%22,178952
Fool,http://twitter.com/search?q=Fool,,Fool,67135
Congratulations India,http://twitter.com/search?q=%22Congratulations+India%22,,%22Congratulations+India%22,15375
Kulgam,http://twitter.com/search?q=Kulgam,,Kulgam,
ENHYPEN 1ST ANNIVERSARY,http://twitter.com/search?q=%22ENHYPEN+1ST+ANNIVERSARY%22,,%22ENHYPEN+1ST+ANNIVERSARY%22,351171
Lord Jeon Jungkook,http://twitter.com/search?q=%22Lord+Jeon+Jungkook%22,,%22Lord+Jeon+Jungkook%22,43119
FATEJO 1M IG,http://twitter.com/search?q=%22FATEJO+1M+IG%22,,%22FATEJO+1M+IG%22,15141
baaz,http://twitter.com/search?q=baaz,,baaz,10686
Rakhi Sawant,http://twitter.com/search?q=%22Rakhi+Sawant%22,,%22Rakhi+Sawant%22,
1M IG POSTS FOR ALYs FAMALY,http://twitter.com/search?q=%221M+IG+POSTS+FOR+ALYs+FAMALY%22,,%221M+IG+POSTS+FOR+ALYs+FAMALY%22,
ARMY GOVOTE ON TMA,http://twitter.com/search?q=%22ARMY+GOVOTE+ON+TMA%22,,%22ARMY+GOVOTE+ON+TMA%22,86783
Osama Bin Laden,http://twitter.com/search?q=%22Osama+Bin+Laden%22,,%22Osama+Bin+Laden%22,
NZ PM,http://twitter.com/search?q=%22NZ+PM%22,,%22NZ+PM%22,
Modi ji,http://twitter.com/search?q=%22Modi+ji%22,,%22Modi+ji%22,207605
1989 TV,http://twitter.com/search?q=%221989+TV%22,,%221989+TV%22,19686
Alexa,http://twitter.com/search?q=Alexa,,Alexa,40516
Scotland,http://twitter.com/search?q=Scotland,,Scotland,65508
Anil Deshmukh,http://twitter.com/search?q=%22Anil+Deshmukh%22,,%22Anil+Deshmukh%22,11901
A. True,http://twitter.com/search?q=%22A.+True%22,,%22A.+True%22,221509
Sri Lankan,http://twitter.com/search?q=%22Sri+Lankan%22,,%22Sri+Lankan%22,
Neeraj Chopra,http://twitter.com/search?q=%22Neeraj+Chopra%22,,%22Neeraj+Chopra%22,
20 Million,http://twitter.com/search?q=%2220+Million%22,,%2220+Million%22,30280
PM Modi,http://twitter.com/search?q=%22PM+Modi%22,,%22PM+Modi%22,193662
Zimbabwe,http://twitter.com/search?q=Zimbabwe,,Zimbabwe,17624
