name,url,promoted_content,query,tweet_volume
Xavi,http://twitter.com/search?q=Xavi,,Xavi,83719
Koeman,http://twitter.com/search?q=Koeman,,Koeman,284546
#SaveTripuraMuslims,http://twitter.com/search?q=%23SaveTripuraMuslims,,%23SaveTripuraMuslims,233631
Bayern,http://twitter.com/search?q=Bayern,,Bayern,135183
#SHIB,http://twitter.com/search?q=%23SHIB,,%23SHIB,338209
Barca,http://twitter.com/search?q=Barca,,Barca,181210
Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,245128
#PCAs,http://twitter.com/search?q=%23PCAs,,%23PCAs,1680983
#Agni5,http://twitter.com/search?q=%23Agni5,,%23Agni5,
West Ham,http://twitter.com/search?q=%22West+Ham%22,,%22West+Ham%22,38388
Osasuna,http://twitter.com/search?q=Osasuna,,Osasuna,27527
Gladbach,http://twitter.com/search?q=Gladbach,,Gladbach,31674
Origi,http://twitter.com/search?q=Origi,,Origi,16547
#CarabaoCup,http://twitter.com/search?q=%23CarabaoCup,,%23CarabaoCup,16009
Depay,http://twitter.com/search?q=Depay,,Depay,20427
Laporta,http://twitter.com/search?q=Laporta,,Laporta,59800
shehnaaz gill ke jalwe,http://twitter.com/search?q=%22shehnaaz+gill+ke+jalwe%22,,%22shehnaaz+gill+ke+jalwe%22,16750
Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,23538
Connection,http://twitter.com/search?q=Connection,,Connection,57966
Creation,http://twitter.com/search?q=Creation,,Creation,44038
Nico,http://twitter.com/search?q=Nico,,Nico,133868
21 GLORIOUS YRS OF SHAMITA,http://twitter.com/search?q=%2221+GLORIOUS+YRS+OF+SHAMITA%22,,%2221+GLORIOUS+YRS+OF+SHAMITA%22,32236
Leg Before Wicket,http://twitter.com/search?q=%22Leg+Before+Wicket%22,,%22Leg+Before+Wicket%22,
APJ Abdul Kalam Island,http://twitter.com/search?q=%22APJ+Abdul+Kalam+Island%22,,%22APJ+Abdul+Kalam+Island%22,
Gratitude,http://twitter.com/search?q=Gratitude,,Gratitude,57494
Maldives,http://twitter.com/search?q=Maldives,,Maldives,
#BUTTER,http://twitter.com/search?q=%23BUTTER,,%23BUTTER,745447
#WazirX,http://twitter.com/search?q=%23WazirX,,%23WazirX,
#ArmyOfThieves,http://twitter.com/search?q=%23ArmyOfThieves,,%23ArmyOfThieves,
#TheMusicVideo,http://twitter.com/search?q=%23TheMusicVideo,,%23TheMusicVideo,411443
#TheGroup,http://twitter.com/search?q=%23TheGroup,,%23TheGroup,513020
#StandWithAnanyaJamwal,http://twitter.com/search?q=%23StandWithAnanyaJamwal,,%23StandWithAnanyaJamwal,
#induae,http://twitter.com/search?q=%23induae,,%23induae,
#wankhedevsmalik,http://twitter.com/search?q=%23wankhedevsmalik,,%23wankhedevsmalik,
#doge,http://twitter.com/search?q=%23doge,,%23doge,72649
#RajivAdatia,http://twitter.com/search?q=%23RajivAdatia,,%23RajivAdatia,
#TXT_Frost,http://twitter.com/search?q=%23TXT_Frost,,%23TXT_Frost,215738
