name,url,promoted_content,query,tweet_volume
#EarthDay,http://twitter.com/search?q=%23EarthDay,,%23EarthDay,666661
#RRvsDC,http://twitter.com/search?q=%23RRvsDC,,%23RRvsDC,19609
#DCvRR,http://twitter.com/search?q=%23DCvRR,,%23DCvRR,46999
#CSKvsMi,http://twitter.com/search?q=%23CSKvsMi,,%23CSKvsMi,33780
#InvestInOurPlanet,http://twitter.com/search?q=%23InvestInOurPlanet,,%23InvestInOurPlanet,91042
Powell,http://twitter.com/search?q=Powell,,Powell,24708
Daily Quordle 89,http://twitter.com/search?q=%22Daily+Quordle+89%22,,%22Daily+Quordle+89%22,
Aurangzeb,http://twitter.com/search?q=Aurangzeb,,Aurangzeb,28928
Sushant A Self Made Man,http://twitter.com/search?q=%22Sushant+A+Self+Made+Man%22,,%22Sushant+A+Self+Made+Man%22,49553
cbi make ssr case a priority,http://twitter.com/search?q=%22cbi+make+ssr+case+a+priority%22,,%22cbi+make+ssr+case+a+priority%22,99396
bechari poster out,http://twitter.com/search?q=%22bechari+poster+out%22,,%22bechari+poster+out%22,
Amit Mishra,http://twitter.com/search?q=%22Amit+Mishra%22,,%22Amit+Mishra%22,17613
JOS THE BOSS,http://twitter.com/search?q=%22JOS+THE+BOSS%22,,%22JOS+THE+BOSS%22,
UK PM,http://twitter.com/search?q=%22UK+PM%22,,%22UK+PM%22,42028
McCoy,http://twitter.com/search?q=McCoy,,McCoy,
JIMIN OST OUT TOMORROW,http://twitter.com/search?q=%22JIMIN+OST+OUT+TOMORROW%22,,%22JIMIN+OST+OUT+TOMORROW%22,95764
GOT7,http://twitter.com/search?q=GOT7,,GOT7,1141204
Firoz,http://twitter.com/search?q=Firoz,,Firoz,26947
Raghuram Rajan,http://twitter.com/search?q=%22Raghuram+Rajan%22,,%22Raghuram+Rajan%22,
MESS CONCEPT PHOTO,http://twitter.com/search?q=%22MESS+CONCEPT+PHOTO%22,,%22MESS+CONCEPT+PHOTO%22,480695
nitin menon,http://twitter.com/search?q=%22nitin+menon%22,,%22nitin+menon%22,
unadkat,http://twitter.com/search?q=unadkat,,unadkat,
Prasidh Krishna,http://twitter.com/search?q=%22Prasidh+Krishna%22,,%22Prasidh+Krishna%22,
O the One,http://twitter.com/search?q=%22O+the+One%22,,%22O+the+One%22,17594
May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,56273
ponting,http://twitter.com/search?q=ponting,,ponting,
Paradise,http://twitter.com/search?q=Paradise,,Paradise,36182
My ETH,http://twitter.com/search?q=%22My+ETH%22,,%22My+ETH%22,52812
Musk,http://twitter.com/search?q=Musk,,Musk,150590
O Allah,http://twitter.com/search?q=%22O+Allah%22,,%22O+Allah%22,26977
Grab,http://twitter.com/search?q=Grab,,Grab,115258
Pravin Amre,http://twitter.com/search?q=%22Pravin+Amre%22,,%22Pravin+Amre%22,
Wembley,http://twitter.com/search?q=Wembley,,Wembley,47462
Laylatul Qadr,http://twitter.com/search?q=%22Laylatul+Qadr%22,,%22Laylatul+Qadr%22,13365
Rajiv Kumar,http://twitter.com/search?q=%22Rajiv+Kumar%22,,%22Rajiv+Kumar%22,
Aameen,http://twitter.com/search?q=Aameen,,Aameen,10676
Hazrat Ali,http://twitter.com/search?q=%22Hazrat+Ali%22,,%22Hazrat+Ali%22,
Pogba,http://twitter.com/search?q=Pogba,,Pogba,40671
Zainab,http://twitter.com/search?q=Zainab,,Zainab,
THE ONE AND ONLY RMONO,http://twitter.com/search?q=%22THE+ONE+AND+ONLY+RMONO%22,,%22THE+ONE+AND+ONLY+RMONO%22,15358
Sanju,http://twitter.com/search?q=Sanju,,Sanju,
Al Qur'aan,http://twitter.com/search?q=%22Al+Qur%27aan%22,,%22Al+Qur%27aan%22,
Masha Allah,http://twitter.com/search?q=%22Masha+Allah%22,,%22Masha+Allah%22,
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,,%22Camp+Nou%22,32246
Hussain,http://twitter.com/search?q=Hussain,,Hussain,31607
Sehri,http://twitter.com/search?q=Sehri,,Sehri,
Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,48698
Jannah,http://twitter.com/search?q=Jannah,,Jannah,
Qur'an,http://twitter.com/search?q=Qur%27an,,Qur%27an,10173
Saudi Arabia,http://twitter.com/search?q=%22Saudi+Arabia%22,,%22Saudi+Arabia%22,23841
