name,url,promoted_content,query,tweet_volume
#FridayFitness,http://twitter.com/search?q=%23FridayFitness,,%23FridayFitness,
#MSP_FarmersRight,http://twitter.com/search?q=%23MSP_FarmersRight,,%23MSP_FarmersRight,26057
#INDvsGBR,http://twitter.com/search?q=%23INDvsGBR,,%23INDvsGBR,
#GodMorningFriday,http://twitter.com/search?q=%23GodMorningFriday,,%23GodMorningFriday,13119
#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,
Gurjit Kaur,http://twitter.com/search?q=%22Gurjit+Kaur%22,,%22Gurjit+Kaur%22,
Messi,http://twitter.com/search?q=Messi,,Messi,2843241
Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,1114814
SSR Removed BollyMasks,http://twitter.com/search?q=%22SSR+Removed+BollyMasks%22,,%22SSR+Removed+BollyMasks%22,78665
La Liga,http://twitter.com/search?q=%22La+Liga%22,,%22La+Liga%22,246312
Ramos,http://twitter.com/search?q=Ramos,,Ramos,101290
Laporta,http://twitter.com/search?q=Laporta,,Laporta,97943
Aditi Ashok,http://twitter.com/search?q=%22Aditi+Ashok%22,,%22Aditi+Ashok%22,
God Kabir,http://twitter.com/search?q=%22God+Kabir%22,,%22God+Kabir%22,50325
Saint Rampal Ji Maharaj,http://twitter.com/search?q=%22Saint+Rampal+Ji+Maharaj%22,,%22Saint+Rampal+Ji+Maharaj%22,29735
Grealish,http://twitter.com/search?q=Grealish,,Grealish,336246
Aguero,http://twitter.com/search?q=Aguero,,Aguero,96988
Man City,http://twitter.com/search?q=%22Man+City%22,,%22Man+City%22,100599
Kim Taehyung,http://twitter.com/search?q=%22Kim+Taehyung%22,,%22Kim+Taehyung%22,80478
Neymar,http://twitter.com/search?q=Neymar,,Neymar,140160
Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,127655
27YRS OF ETERNAL HAHK,http://twitter.com/search?q=%2227YRS+OF+ETERNAL+HAHK%22,,%2227YRS+OF+ETERNAL+HAHK%22,139473
Kane,http://twitter.com/search?q=Kane,,Kane,92129
#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,
#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,
#पंचायतीराज_LDC2013,http://twitter.com/search?q=%23%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%AF%E0%A4%A4%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%9C_LDC2013,,%23%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%AF%E0%A4%A4%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%9C_LDC2013,10184
#sushmaswaraj,http://twitter.com/search?q=%23sushmaswaraj,,%23sushmaswaraj,
#FridayFeeling,http://twitter.com/search?q=%23FridayFeeling,,%23FridayFeeling,
#शिवरात्रि,http://twitter.com/search?q=%23%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BF,,%23%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BF,
#VandanaKatariya,http://twitter.com/search?q=%23VandanaKatariya,,%23VandanaKatariya,10323
#FridayVibes,http://twitter.com/search?q=%23FridayVibes,,%23FridayVibes,
#womenhockeyindia,http://twitter.com/search?q=%23womenhockeyindia,,%23womenhockeyindia,
#WomensHockeyTeam,http://twitter.com/search?q=%23WomensHockeyTeam,,%23WomensHockeyTeam,
#Olympicsindia,http://twitter.com/search?q=%23Olympicsindia,,%23Olympicsindia,
#GOAT,http://twitter.com/search?q=%23GOAT,,%23GOAT,
#Barca,http://twitter.com/search?q=%23Barca,,%23Barca,21732
#Golf,http://twitter.com/search?q=%23Golf,,%23Golf,10283
#SRKalyanamandapam,http://twitter.com/search?q=%23SRKalyanamandapam,,%23SRKalyanamandapam,
#AshwinKumar,http://twitter.com/search?q=%23AshwinKumar,,%23AshwinKumar,61158
#RENxBTS,http://twitter.com/search?q=%23RENxBTS,,%23RENxBTS,30474
#BSDK,http://twitter.com/search?q=%23BSDK,,%23BSDK,
#JusticeForIrshad,http://twitter.com/search?q=%23JusticeForIrshad,,%23JusticeForIrshad,38838
#WeLoveYouTHALA,http://twitter.com/search?q=%23WeLoveYouTHALA,,%23WeLoveYouTHALA,52515
