name,url,promoted_content,query,tweet_volume
Thanksgiving,http://twitter.com/search?q=Thanksgiving,,Thanksgiving,2297489
#FREEiPhone13,http://twitter.com/search?q=%23FREEiPhone13,,%23FREEiPhone13,1806417
#Maanaadu,http://twitter.com/search?q=%23Maanaadu,,%23Maanaadu,184012
#மாநாடு,http://twitter.com/search?q=%23%E0%AE%AE%E0%AE%BE%E0%AE%A8%E0%AE%BE%E0%AE%9F%E0%AF%81,,%23%E0%AE%AE%E0%AE%BE%E0%AE%A8%E0%AE%BE%E0%AE%9F%E0%AF%81,28951
#HBDPrabhakaran67,http://twitter.com/search?q=%23HBDPrabhakaran67,,%23HBDPrabhakaran67,64344
#HBDதேசியத்தலைவர்67,http://twitter.com/search?q=%23HBD%E0%AE%A4%E0%AF%87%E0%AE%9A%E0%AE%BF%E0%AE%AF%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%B2%E0%AF%88%E0%AE%B5%E0%AE%B0%E0%AF%8D67,,%23HBD%E0%AE%A4%E0%AF%87%E0%AE%9A%E0%AE%BF%E0%AE%AF%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%B2%E0%AF%88%E0%AE%B5%E0%AE%B0%E0%AF%8D67,67397
ANTIM IN CINEMAS TOMORROW,http://twitter.com/search?q=%22ANTIM+IN+CINEMAS+TOMORROW%22,,%22ANTIM+IN+CINEMAS+TOMORROW%22,51921
Rahane,http://twitter.com/search?q=Rahane,,Rahane,
Rangnick,http://twitter.com/search?q=Rangnick,,Rangnick,200851
We Love Sushant Singh Rajput,http://twitter.com/search?q=%22We+Love+Sushant+Singh+Rajput%22,,%22We+Love+Sushant+Singh+Rajput%22,42708
pujara,http://twitter.com/search?q=pujara,,pujara,
Gill,http://twitter.com/search?q=Gill,,Gill,51555
POWERVOTE ARMY ONMAMA,http://twitter.com/search?q=%22POWERVOTE+ARMY+ONMAMA%22,,%22POWERVOTE+ARMY+ONMAMA%22,259697
Adani,http://twitter.com/search?q=Adani,,Adani,18372
Conte,http://twitter.com/search?q=Conte,,Conte,40977
raneji reveal ssr killers name,http://twitter.com/search?q=%22raneji+reveal+ssr+killers+name%22,,%22raneji+reveal+ssr+killers+name%22,43977
pyaar karte ho na out now,http://twitter.com/search?q=%22pyaar+karte+ho+na+out+now%22,,%22pyaar+karte+ho+na+out+now%22,14713
Swamy,http://twitter.com/search?q=Swamy,,Swamy,17015
Jamieson,http://twitter.com/search?q=Jamieson,,Jamieson,
International Day,http://twitter.com/search?q=%22International+Day%22,,%22International+Day%22,60304
Mamata,http://twitter.com/search?q=Mamata,,Mamata,15739
JASHNE ISHQ WITH SHAKHI,http://twitter.com/search?q=%22JASHNE+ISHQ+WITH+SHAKHI%22,,%22JASHNE+ISHQ+WITH+SHAKHI%22,11568
Asia,http://twitter.com/search?q=Asia,,Asia,123283
Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,13326
Spurs,http://twitter.com/search?q=Spurs,,Spurs,34480
B.1.1.529,http://twitter.com/search?q=B.1.1.529,,B.1.1.529,50721
Pogba,http://twitter.com/search?q=Pogba,,Pogba,11230
SSR Ik Vaari Aa Hits 100M,http://twitter.com/search?q=%22SSR+Ik+Vaari+Aa+Hits+100M%22,,%22SSR+Ik+Vaari+Aa+Hits+100M%22,38214
German,http://twitter.com/search?q=German,,German,66893
Lewa,http://twitter.com/search?q=Lewa,,Lewa,
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,
Shaw,http://twitter.com/search?q=Shaw,,Shaw,15143
Kasab,http://twitter.com/search?q=Kasab,,Kasab,
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,83781
Maguire,http://twitter.com/search?q=Maguire,,Maguire,23143
Klopp,http://twitter.com/search?q=Klopp,,Klopp,42265
Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,39182
Martial,http://twitter.com/search?q=Martial,,Martial,11539
Sanju Samson,http://twitter.com/search?q=%22Sanju+Samson%22,,%22Sanju+Samson%22,
Constituent Assembly,http://twitter.com/search?q=%22Constituent+Assembly%22,,%22Constituent+Assembly%22,
Respectable,http://twitter.com/search?q=Respectable,,Respectable,
South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,78601
Brazil,http://twitter.com/search?q=Brazil,,Brazil,30695
Beijing,http://twitter.com/search?q=Beijing,,Beijing,22785
Messi,http://twitter.com/search?q=Messi,,Messi,171179
No Way Home,http://twitter.com/search?q=%22No+Way+Home%22,,%22No+Way+Home%22,20365
5sos,http://twitter.com/search?q=5sos,,5sos,22155
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,89348
Rajiv,http://twitter.com/search?q=Rajiv,,Rajiv,18830
Rashford,http://twitter.com/search?q=Rashford,,Rashford,
