name,url,promoted_content,query,tweet_volume
#AshesOnSonySports,http://twitter.com/search?q=%23AshesOnSonySports,,%23AshesOnSonySports,
SOCH LIYA SONG TMRW,http://twitter.com/search?q=%22SOCH+LIYA+SONG+TMRW%22,,%22SOCH+LIYA+SONG+TMRW%22,19067
UrvashiRautela ProudBeti,http://twitter.com/search?q=%22UrvashiRautela+ProudBeti%22,,%22UrvashiRautela+ProudBeti%22,
#BollyCoin,http://twitter.com/search?q=%23BollyCoin,,%23BollyCoin,
#ItsRainingLove,http://twitter.com/search?q=%23ItsRainingLove,,%23ItsRainingLove,39059
#LibraRaviAsAnActor,http://twitter.com/search?q=%23LibraRaviAsAnActor,,%23LibraRaviAsAnActor,
#Tejas,http://twitter.com/search?q=%23Tejas,,%23Tejas,
YOU ARE NOT ALONE RASHAMI,http://twitter.com/search?q=%22YOU+ARE+NOT+ALONE+RASHAMI%22,,%22YOU+ARE+NOT+ALONE+RASHAMI%22,16346
WIN THE DAESANG 4 BTS,http://twitter.com/search?q=%22WIN+THE+DAESANG+4+BTS%22,,%22WIN+THE+DAESANG+4+BTS%22,141690
Anil Menon,http://twitter.com/search?q=%22Anil+Menon%22,,%22Anil+Menon%22,
Australia,http://twitter.com/search?q=Australia,,Australia,121505
Urdu,http://twitter.com/search?q=Urdu,,Urdu,26086
NASA,http://twitter.com/search?q=NASA,,NASA,95567
Nanda Sir,http://twitter.com/search?q=%22Nanda+Sir%22,,%22Nanda+Sir%22,
Christian,http://twitter.com/search?q=Christian,,Christian,118989
I Am Sushant Give Me Justice,http://twitter.com/search?q=%22I+Am+Sushant+Give+Me+Justice%22,,%22I+Am+Sushant+Give+Me+Justice%22,51163
Gabba,http://twitter.com/search?q=Gabba,,Gabba,
PRANISH SUPREMACY,http://twitter.com/search?q=%22PRANISH+SUPREMACY%22,,%22PRANISH+SUPREMACY%22,217982
CONGRATULATIONS JIMIN,http://twitter.com/search?q=%22CONGRATULATIONS+JIMIN%22,,%22CONGRATULATIONS+JIMIN%22,82819
Anderson,http://twitter.com/search?q=Anderson,,Anderson,119871
Weverse,http://twitter.com/search?q=Weverse,,Weverse,623449
#RRRFestInOneMonth,http://twitter.com/search?q=%23RRRFestInOneMonth,,%23RRRFestInOneMonth,16262
#ShaHina,http://twitter.com/search?q=%23ShaHina,,%23ShaHina,
#HinaKhan,http://twitter.com/search?q=%23HinaKhan,,%23HinaKhan,
#MohabbatHai,http://twitter.com/search?q=%23MohabbatHai,,%23MohabbatHai,
#WhoisRROMEO,http://twitter.com/search?q=%23WhoisRROMEO,,%23WhoisRROMEO,
#BHEEMLANAYAKon12thJAN,http://twitter.com/search?q=%23BHEEMLANAYAKon12thJAN,,%23BHEEMLANAYAKon12thJAN,37199
#SCEBFCG,http://twitter.com/search?q=%23SCEBFCG,,%23SCEBFCG,
#katrinakaifwedding,http://twitter.com/search?q=%23katrinakaifwedding,,%23katrinakaifwedding,
#उन्नत_प्रदेश_उत्तर_प्रदेश,http://twitter.com/search?q=%23%E0%A4%89%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%A4_%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0_%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6,,%23%E0%A4%89%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%A4_%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0_%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6,77020
#PrimeLimitedTimeOffer,http://twitter.com/search?q=%23PrimeLimitedTimeOffer,,%23PrimeLimitedTimeOffer,
#VendhuThanindhathuKaadu,http://twitter.com/search?q=%23VendhuThanindhathuKaadu,,%23VendhuThanindhathuKaadu,17174
#NainonKaYeRonaJaayeNa,http://twitter.com/search?q=%23NainonKaYeRonaJaayeNa,,%23NainonKaYeRonaJaayeNa,
#Rajinikanth,http://twitter.com/search?q=%23Rajinikanth,,%23Rajinikanth,
#vickat,http://twitter.com/search?q=%23vickat,,%23vickat,
#Sirivennela,http://twitter.com/search?q=%23Sirivennela,,%23Sirivennela,
#Sasikala,http://twitter.com/search?q=%23Sasikala,,%23Sasikala,
#ArmedForcesFlagDay,http://twitter.com/search?q=%23ArmedForcesFlagDay,,%23ArmedForcesFlagDay,27008
#BTSINSTAGRAM,http://twitter.com/search?q=%23BTSINSTAGRAM,,%23BTSINSTAGRAM,12397
#BheemlaNayakOnJan12th,http://twitter.com/search?q=%23BheemlaNayakOnJan12th,,%23BheemlaNayakOnJan12th,12824
#cnbctv18at22,http://twitter.com/search?q=%23cnbctv18at22,,%23cnbctv18at22,
#AskBiggBoss,http://twitter.com/search?q=%23AskBiggBoss,,%23AskBiggBoss,
#vikrantronaonfeb24,http://twitter.com/search?q=%23vikrantronaonfeb24,,%23vikrantronaonfeb24,45829
#ShyamSinghaRoy,http://twitter.com/search?q=%23ShyamSinghaRoy,,%23ShyamSinghaRoy,
#AUSvENG,http://twitter.com/search?q=%23AUSvENG,,%23AUSvENG,
#ShamitaIsTheBoss,http://twitter.com/search?q=%23ShamitaIsTheBoss,,%23ShamitaIsTheBoss,49730
#Gorakhpur,http://twitter.com/search?q=%23Gorakhpur,,%23Gorakhpur,10667
#IndvsSA,http://twitter.com/search?q=%23IndvsSA,,%23IndvsSA,
#PMModi,http://twitter.com/search?q=%23PMModi,,%23PMModi,
