name,url,promoted_content,query,tweet_volume
#IndependenceDay,http://twitter.com/search?q=%23IndependenceDay,,%23IndependenceDay,487032
#indiaat75,http://twitter.com/search?q=%23indiaat75,,%23indiaat75,340917
Afghanistan,http://twitter.com/search?q=Afghanistan,,Afghanistan,1796696
Jai Hind,http://twitter.com/search?q=%22Jai+Hind%22,,%22Jai+Hind%22,162881
#स्वतंत्रतादिवस,http://twitter.com/search?q=%23%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,160861
#FreedomFromDrugs,http://twitter.com/search?q=%23FreedomFromDrugs,,%23FreedomFromDrugs,513698
#15August,http://twitter.com/search?q=%2315August,,%2315August,65923
Pujara,http://twitter.com/search?q=Pujara,,Pujara,22328
Biden,http://twitter.com/search?q=Biden,,Biden,1397423
अटल बिहारी वाजपेयी,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%9F%E0%A4%B2+%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A5%87%E0%A4%AF%E0%A5%80%22,,%22%E0%A4%85%E0%A4%9F%E0%A4%B2+%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A5%87%E0%A4%AF%E0%A5%80%22,
Pakistan,http://twitter.com/search?q=Pakistan,,Pakistan,406220
America,http://twitter.com/search?q=America,,America,576513
shame on you team saath,http://twitter.com/search?q=%22shame+on+you+team+saath%22,,%22shame+on+you+team+saath%22,
Red Fort,http://twitter.com/search?q=%22Red+Fort%22,,%22Red+Fort%22,72698
Trump,http://twitter.com/search?q=Trump,,Trump,1152961
National Flag,http://twitter.com/search?q=%22National+Flag%22,,%22National+Flag%22,61639
Indians,http://twitter.com/search?q=Indians,,Indians,91891
Sharia,http://twitter.com/search?q=Sharia,,Sharia,47534
9YEARS OF ETT HYSTERIA,http://twitter.com/search?q=%229YEARS+OF+ETT+HYSTERIA%22,,%229YEARS+OF+ETT+HYSTERIA%22,91307
Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,435749
When Justice4SSR,http://twitter.com/search?q=%22When+Justice4SSR%22,,%22When+Justice4SSR%22,131177
Braithwaite,http://twitter.com/search?q=Braithwaite,,Braithwaite,72398
भारत रत्न,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%22,
Kemar Roach,http://twitter.com/search?q=%22Kemar+Roach%22,,%22Kemar+Roach%22,
Kohli,http://twitter.com/search?q=Kohli,,Kohli,38115
West Indies,http://twitter.com/search?q=%22West+Indies%22,,%22West+Indies%22,
Souness,http://twitter.com/search?q=Souness,,Souness,20981
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,40865
China,http://twitter.com/search?q=China,,China,346624
United Nations,http://twitter.com/search?q=%22United+Nations%22,,%22United+Nations%22,11796
Windies,http://twitter.com/search?q=Windies,,Windies,
