name,url,promoted_content,query,tweet_volume
#IndiaAtTokyo2020,http://twitter.com/search?q=%23IndiaAtTokyo2020,,%23IndiaAtTokyo2020,13664
#IndiaTodayAtOlympics,http://twitter.com/search?q=%23IndiaTodayAtOlympics,,%23IndiaTodayAtOlympics,17067
#NeerajGoldChopra,http://twitter.com/search?q=%23NeerajGoldChopra,,%23NeerajGoldChopra,17797
#राजीव_गांधी_पनौती_था,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%80%E0%A4%B5_%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80_%E0%A4%AA%E0%A4%A8%E0%A5%8C%E0%A4%A4%E0%A5%80_%E0%A4%A5%E0%A4%BE,,%23%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%80%E0%A4%B5_%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80_%E0%A4%AA%E0%A4%A8%E0%A5%8C%E0%A4%A4%E0%A5%80_%E0%A4%A5%E0%A4%BE,24591
SSRians Salute Olympians,http://twitter.com/search?q=%22SSRians+Salute+Olympians%22,,%22SSRians+Salute+Olympians%22,52816
#नीरज_चोपड़ा,http://twitter.com/search?q=%23%E0%A4%A8%E0%A5%80%E0%A4%B0%E0%A4%9C_%E0%A4%9A%E0%A5%8B%E0%A4%AA%E0%A4%A1%E0%A4%BC%E0%A4%BE,,%23%E0%A4%A8%E0%A5%80%E0%A4%B0%E0%A4%9C_%E0%A4%9A%E0%A5%8B%E0%A4%AA%E0%A4%A1%E0%A4%BC%E0%A4%BE,38075
Gabbu,http://twitter.com/search?q=Gabbu,,Gabbu,
JIMIN VLIVE,http://twitter.com/search?q=%22JIMIN+VLIVE%22,,%22JIMIN+VLIVE%22,30088
Young Forever,http://twitter.com/search?q=%22Young+Forever%22,,%22Young+Forever%22,96540
Leicester,http://twitter.com/search?q=Leicester,,Leicester,84504
Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,448114
Pujara,http://twitter.com/search?q=Pujara,,Pujara,
FIVE YEARS WITH BLACKPINK,http://twitter.com/search?q=%22FIVE+YEARS+WITH+BLACKPINK%22,,%22FIVE+YEARS+WITH+BLACKPINK%22,912256
Root,http://twitter.com/search?q=Root,,Root,75051
Congratulations India,http://twitter.com/search?q=%22Congratulations+India%22,,%22Congratulations+India%22,160315
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,249165
National Anthem,http://twitter.com/search?q=%22National+Anthem%22,,%22National+Anthem%22,97636
Athletics,http://twitter.com/search?q=Athletics,,Athletics,321328
Bhala,http://twitter.com/search?q=Bhala,,Bhala,
Akshay Kumar,http://twitter.com/search?q=%22Akshay+Kumar%22,,%22Akshay+Kumar%22,15871
Heartiest Congratulations,http://twitter.com/search?q=%22Heartiest+Congratulations%22,,%22Heartiest+Congratulations%22,39348
Lailapur,http://twitter.com/search?q=Lailapur,,Lailapur,21301
Satlok,http://twitter.com/search?q=Satlok,,Satlok,128038
Broad,http://twitter.com/search?q=Broad,,Broad,19451
Sanghi,http://twitter.com/search?q=Sanghi,,Sanghi,
Uwe Hohn,http://twitter.com/search?q=%22Uwe+Hohn%22,,%22Uwe+Hohn%22,
Milkha Singh,http://twitter.com/search?q=%22Milkha+Singh%22,,%22Milkha+Singh%22,17293
Lord Kabir,http://twitter.com/search?q=%22Lord+Kabir%22,,%22Lord+Kabir%22,66159
Haryana,http://twitter.com/search?q=Haryana,,Haryana,33188
Abhinav Bindra,http://twitter.com/search?q=%22Abhinav+Bindra%22,,%22Abhinav+Bindra%22,19627
Priyanka,http://twitter.com/search?q=Priyanka,,Priyanka,15493
Shami,http://twitter.com/search?q=Shami,,Shami,
Tokyo Olympics 🥇,http://twitter.com/search?q=%22Tokyo+Olympics+%F0%9F%A5%87%22,,%22Tokyo+Olympics+%F0%9F%A5%87%22,10852
Medals,http://twitter.com/search?q=Medals,,Medals,148697
Kabir Sagar,http://twitter.com/search?q=%22Kabir+Sagar%22,,%22Kabir+Sagar%22,27505
कबीर परमेश्वर,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,119174
Kabir Parmeshwar,http://twitter.com/search?q=%22Kabir+Parmeshwar%22,,%22Kabir+Parmeshwar%22,32751
Athletes,http://twitter.com/search?q=Athletes,,Athletes,109539
Olympic Champion,http://twitter.com/search?q=%22Olympic+Champion%22,,%22Olympic+Champion%22,43739
#Who_Has_Seen_God,http://twitter.com/search?q=%23Who_Has_Seen_God,,%23Who_Has_Seen_God,236904
#Olympics2020,http://twitter.com/search?q=%23Olympics2020,,%23Olympics2020,46445
#JavelinThrow,http://twitter.com/search?q=%23JavelinThrow,,%23JavelinThrow,107527
#freeatharkhan,http://twitter.com/search?q=%23freeatharkhan,,%23freeatharkhan,50401
#CommunityShield,http://twitter.com/search?q=%23CommunityShield,,%23CommunityShield,22477
#24YearsOfPardes,http://twitter.com/search?q=%2324YearsOfPardes,,%2324YearsOfPardes,23968
#LEIMCI,http://twitter.com/search?q=%23LEIMCI,,%23LEIMCI,
#ENGvIND,http://twitter.com/search?q=%23ENGvIND,,%23ENGvIND,33901
#IndianArmy,http://twitter.com/search?q=%23IndianArmy,,%23IndianArmy,27358
#BLACKPINK5thANNIVERSARY,http://twitter.com/search?q=%23BLACKPINK5thANNIVERSARY,,%23BLACKPINK5thANNIVERSARY,1045208
#AnushkaSen,http://twitter.com/search?q=%23AnushkaSen,,%23AnushkaSen,
