name,url,promoted_content,query,tweet_volume
Bottas,http://twitter.com/search?q=Bottas,,Bottas,46951
Koeman,http://twitter.com/search?q=Koeman,,Koeman,22090
#iplwin,http://twitter.com/search?q=%23iplwin,,%23iplwin,
Russell,http://twitter.com/search?q=Russell,,Russell,41004
#AaRahiHaiCongress,http://twitter.com/search?q=%23AaRahiHaiCongress,,%23AaRahiHaiCongress,57808
#sneha_dubey,http://twitter.com/search?q=%23sneha_dubey,,%23sneha_dubey,10605
#FreeTemples,http://twitter.com/search?q=%23FreeTemples,,%23FreeTemples,253831
#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,20946
Lando,http://twitter.com/search?q=Lando,,Lando,121085
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,
Kohli,http://twitter.com/search?q=Kohli,,Kohli,30856
CNS BEST COLLABORATION,http://twitter.com/search?q=%22CNS+BEST+COLLABORATION%22,,%22CNS+BEST+COLLABORATION%22,43679
Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,23972
Prasidh,http://twitter.com/search?q=Prasidh,,Prasidh,
Maxi,http://twitter.com/search?q=Maxi,,Maxi,14597
Narine,http://twitter.com/search?q=Narine,,Narine,
AURRA SHINING STAR,http://twitter.com/search?q=%22AURRA+SHINING+STAR%22,,%22AURRA+SHINING+STAR%22,16427
Milne,http://twitter.com/search?q=Milne,,Milne,
Morgan,http://twitter.com/search?q=Morgan,,Morgan,32644
RraHel Made RiAnsh Iconic,http://twitter.com/search?q=%22RraHel+Made+RiAnsh+Iconic%22,,%22RraHel+Made+RiAnsh+Iconic%22,56476
Disha Salian Mange Insaaf,http://twitter.com/search?q=%22Disha+Salian+Mange+Insaaf%22,,%22Disha+Salian+Mange+Insaaf%22,
Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,133531
SEOKJIN LIGHTS UP MY WORLD,http://twitter.com/search?q=%22SEOKJIN+LIGHTS+UP+MY+WORLD%22,,%22SEOKJIN+LIGHTS+UP+MY+WORLD%22,
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,12565
Raina,http://twitter.com/search?q=Raina,,Raina,
Varun,http://twitter.com/search?q=Varun,,Varun,10798
Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,
KS Bharat,http://twitter.com/search?q=%22KS+Bharat%22,,%22KS+Bharat%22,
Chris Martin,http://twitter.com/search?q=%22Chris+Martin%22,,%22Chris+Martin%22,327267
Ahaan,http://twitter.com/search?q=Ahaan,,Ahaan,
Nico,http://twitter.com/search?q=Nico,,Nico,143935
Verstappen,http://twitter.com/search?q=Verstappen,,Verstappen,64166
Curran,http://twitter.com/search?q=Curran,,Curran,
Lord Shardul,http://twitter.com/search?q=%22Lord+Shardul%22,,%22Lord+Shardul%22,
Rahul Chahar,http://twitter.com/search?q=%22Rahul+Chahar%22,,%22Rahul+Chahar%22,
Gavi,http://twitter.com/search?q=Gavi,,Gavi,18134
What a Match,http://twitter.com/search?q=%22What+a+Match%22,,%22What+a+Match%22,10187
Tara,http://twitter.com/search?q=Tara,,Tara,33453
lord thakur,http://twitter.com/search?q=%22lord+thakur%22,,%22lord+thakur%22,
#SalmanKhan,http://twitter.com/search?q=%23SalmanKhan,,%23SalmanKhan,13782
#GlobalCitizenLive,http://twitter.com/search?q=%23GlobalCitizenLive,,%23GlobalCitizenLive,1077391
#CSKvsKKR,http://twitter.com/search?q=%23CSKvsKKR,,%23CSKvsKKR,39555
#RCBvsMI,http://twitter.com/search?q=%23RCBvsMI,,%23RCBvsMI,
#RussianGP,http://twitter.com/search?q=%23RussianGP,,%23RussianGP,252829
#TadapOnDecember3,http://twitter.com/search?q=%23TadapOnDecember3,,%23TadapOnDecember3,
#Jadeja,http://twitter.com/search?q=%23Jadeja,,%23Jadeja,
#2YearsWithCNS,http://twitter.com/search?q=%232YearsWithCNS,,%232YearsWithCNS,50646
#Thalapathy66,http://twitter.com/search?q=%23Thalapathy66,,%23Thalapathy66,346687
#WhistlePodu,http://twitter.com/search?q=%23WhistlePodu,,%23WhistlePodu,87796
#CNS2aniversario,http://twitter.com/search?q=%23CNS2aniversario,,%23CNS2aniversario,43850
