name,url,promoted_content,query,tweet_volume
#RRvsDC,http://twitter.com/search?q=%23RRvsDC,,%23RRvsDC,24738
#DCvsRR,http://twitter.com/search?q=%23DCvsRR,,%23DCvsRR,19025
#WorldBookDay,http://twitter.com/search?q=%23WorldBookDay,,%23WorldBookDay,31023
#AbFuturePeSabkaHaq,http://twitter.com/search?q=%23AbFuturePeSabkaHaq,,%23AbFuturePeSabkaHaq,
NATIONAL CRAZE TEJASSWI,http://twitter.com/search?q=%22NATIONAL+CRAZE+TEJASSWI%22,,%22NATIONAL+CRAZE+TEJASSWI%22,88625
DDJ WITH HOST KARAN,http://twitter.com/search?q=%22DDJ+WITH+HOST+KARAN%22,,%22DDJ+WITH+HOST+KARAN%22,68398
#Books_For_InnerPeace,http://twitter.com/search?q=%23Books_For_InnerPeace,,%23Books_For_InnerPeace,414812
WEEKENDS WITH TEJRAN,http://twitter.com/search?q=%22WEEKENDS+WITH+TEJRAN%22,,%22WEEKENDS+WITH+TEJRAN%22,29959
Hanuman Chalisa,http://twitter.com/search?q=%22Hanuman+Chalisa%22,,%22Hanuman+Chalisa%22,
LIZZO,http://twitter.com/search?q=LIZZO,,LIZZO,21779
Ssrians United 4 SSR Justice,http://twitter.com/search?q=%22Ssrians+United+4+SSR+Justice%22,,%22Ssrians+United+4+SSR+Justice%22,47388
Pravin Amre,http://twitter.com/search?q=%22Pravin+Amre%22,,%22Pravin+Amre%22,
MITCH,http://twitter.com/search?q=MITCH,,MITCH,34909
Gyan Ganga,http://twitter.com/search?q=%22Gyan+Ganga%22,,%22Gyan+Ganga%22,81986
shardul thakur,http://twitter.com/search?q=%22shardul+thakur%22,,%22shardul+thakur%22,
William Shakespeare,http://twitter.com/search?q=%22William+Shakespeare%22,,%22William+Shakespeare%22,
Min Yoongi,http://twitter.com/search?q=%22Min+Yoongi%22,,%22Min+Yoongi%22,24147
पुस्तक ज्ञान गंगा,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%95+%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8+%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE%22,,%22%E0%A4%AA%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%95+%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8+%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE%22,106136
Sarah,http://twitter.com/search?q=Sarah,,Sarah,82730
Nitin Menon,http://twitter.com/search?q=%22Nitin+Menon%22,,%22Nitin+Menon%22,
Bill Gates,http://twitter.com/search?q=%22Bill+Gates%22,,%22Bill+Gates%22,20785
Evidence Hidden,http://twitter.com/search?q=%22Evidence+Hidden%22,,%22Evidence+Hidden%22,96128
Umpire,http://twitter.com/search?q=Umpire,,Umpire,26838
23rd April,http://twitter.com/search?q=%2223rd+April%22,,%2223rd+April%22,87415
Right To Justice,http://twitter.com/search?q=%22Right+To+Justice%22,,%22Right+To+Justice%22,128849
Daily Quordle 89,http://twitter.com/search?q=%22Daily+Quordle+89%22,,%22Daily+Quordle+89%22,
Suga,http://twitter.com/search?q=Suga,,Suga,260443
Raghuram Rajan,http://twitter.com/search?q=%22Raghuram+Rajan%22,,%22Raghuram+Rajan%22,10014
#SarkaruVaariPaata,http://twitter.com/search?q=%23SarkaruVaariPaata,,%23SarkaruVaariPaata,282763
#WelcomeAmitShahji,http://twitter.com/search?q=%23WelcomeAmitShahji,,%23WelcomeAmitShahji,
#हिंदू_विरोधी_गहलोत_सरकार,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%82_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%97%E0%A4%B9%E0%A4%B2%E0%A5%8B%E0%A4%A4_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0,,%23%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%82_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%97%E0%A4%B9%E0%A4%B2%E0%A5%8B%E0%A4%A4_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0,45550
#SVPTitleSong,http://twitter.com/search?q=%23SVPTitleSong,,%23SVPTitleSong,71265
#Go_Back_Amitshah,http://twitter.com/search?q=%23Go_Back_Amitshah,,%23Go_Back_Amitshah,
#NavneetRana,http://twitter.com/search?q=%23NavneetRana,,%23NavneetRana,
#12YearsForDarling,http://twitter.com/search?q=%2312YearsForDarling,,%2312YearsForDarling,
#ArrestAmanChopra,http://twitter.com/search?q=%23ArrestAmanChopra,,%23ArrestAmanChopra,
#Shivsena,http://twitter.com/search?q=%23Shivsena,,%23Shivsena,
#SaturdayMotivation,http://twitter.com/search?q=%23SaturdayMotivation,,%23SaturdayMotivation,
#HARRYCHELLA,http://twitter.com/search?q=%23HARRYCHELLA,,%23HARRYCHELLA,25786
#happybirthdaymanojbajpayee,http://twitter.com/search?q=%23happybirthdaymanojbajpayee,,%23happybirthdaymanojbajpayee,
#WorldBookandCopyrightDay,http://twitter.com/search?q=%23WorldBookandCopyrightDay,,%23WorldBookandCopyrightDay,
#SaturdayVibes,http://twitter.com/search?q=%23SaturdayVibes,,%23SaturdayVibes,
#RishabhPant,http://twitter.com/search?q=%23RishabhPant,,%23RishabhPant,12425
#SaturdayMorning,http://twitter.com/search?q=%23SaturdayMorning,,%23SaturdayMorning,
#विश्व_पुस्तक_दिवस,http://twitter.com/search?q=%23%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5_%E0%A4%AA%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%95_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5_%E0%A4%AA%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%95_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,
#FreedomFighterVeerKunwarSingh,http://twitter.com/search?q=%23FreedomFighterVeerKunwarSingh,,%23FreedomFighterVeerKunwarSingh,18600
#Justice4Vignesh,http://twitter.com/search?q=%23Justice4Vignesh,,%23Justice4Vignesh,12060
#BhoolBhulaiyaa2,http://twitter.com/search?q=%23BhoolBhulaiyaa2,,%23BhoolBhulaiyaa2,
#RCBvSRH,http://twitter.com/search?q=%23RCBvSRH,,%23RCBvSRH,
#ShilpaShetty,http://twitter.com/search?q=%23ShilpaShetty,,%23ShilpaShetty,
