name,url,promoted_content,query,tweet_volume
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,795127
#BREARS,http://twitter.com/search?q=%23BREARS,,%23BREARS,98130
Taliban,http://twitter.com/search?q=Taliban,,Taliban,614773
Taliban,http://twitter.com/search?q=Taliban,,Taliban,614773
नाग पंचमी,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%BE%E0%A4%97+%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%AE%E0%A5%80%22,,%22%E0%A4%A8%E0%A4%BE%E0%A4%97+%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%AE%E0%A5%80%22,76797
#पिंकी_चौधरी_को_गिरफ्तार_करो,http://twitter.com/search?q=%23%E0%A4%AA%E0%A4%BF%E0%A4%82%E0%A4%95%E0%A5%80_%E0%A4%9A%E0%A5%8C%E0%A4%A7%E0%A4%B0%E0%A5%80_%E0%A4%95%E0%A5%8B_%E0%A4%97%E0%A4%BF%E0%A4%B0%E0%A4%AB%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%B0_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%AA%E0%A4%BF%E0%A4%82%E0%A4%95%E0%A5%80_%E0%A4%9A%E0%A5%8C%E0%A4%A7%E0%A4%B0%E0%A5%80_%E0%A4%95%E0%A5%8B_%E0%A4%97%E0%A4%BF%E0%A4%B0%E0%A4%AB%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%B0_%E0%A4%95%E0%A4%B0%E0%A5%8B,84445
#BhujThePrideOfIndia,http://twitter.com/search?q=%23BhujThePrideOfIndia,,%23BhujThePrideOfIndia,17570
#TNBudget2021,http://twitter.com/search?q=%23TNBudget2021,,%23TNBudget2021,45868
#எங்கள்உயிர்தலஅஜித்,http://twitter.com/search?q=%23%E0%AE%8E%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AF%8D%E0%AE%A4%E0%AE%B2%E0%AE%85%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D,,%23%E0%AE%8E%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AF%8D%E0%AE%A4%E0%AE%B2%E0%AE%85%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D,416193
Fight Until SSR Gets Justice,http://twitter.com/search?q=%22Fight+Until+SSR+Gets+Justice%22,,%22Fight+Until+SSR+Gets+Justice%22,86772
