name,url,promoted_content,query,tweet_volume
#Lucknowcabdriver,http://twitter.com/search?q=%23Lucknowcabdriver,,%23Lucknowcabdriver,12278
#ENGvsIND,http://twitter.com/search?q=%23ENGvsIND,,%23ENGvsIND,16520
Photon In Double Slit SSR,http://twitter.com/search?q=%22Photon+In+Double+Slit+SSR%22,,%22Photon+In+Double+Slit+SSR%22,77215
Kante,http://twitter.com/search?q=Kante,,Kante,19566
Ings,http://twitter.com/search?q=Ings,,Ings,38009
#L1485ToForever,http://twitter.com/search?q=%23L1485ToForever,,%23L1485ToForever,843224
#जौहर_यूनिवर्सिटी_को_बचाओ,http://twitter.com/search?q=%23%E0%A4%9C%E0%A5%8C%E0%A4%B9%E0%A4%B0_%E0%A4%AF%E0%A5%82%E0%A4%A8%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%B8%E0%A4%BF%E0%A4%9F%E0%A5%80_%E0%A4%95%E0%A5%8B_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,,%23%E0%A4%9C%E0%A5%8C%E0%A4%B9%E0%A4%B0_%E0%A4%AF%E0%A5%82%E0%A4%A8%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%B8%E0%A4%BF%E0%A4%9F%E0%A5%80_%E0%A4%95%E0%A5%8B_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,63815
Villa,http://twitter.com/search?q=Villa,,Villa,175968
Salzburg,http://twitter.com/search?q=Salzburg,,Salzburg,10374
Alba,http://twitter.com/search?q=Alba,,Alba,28483
Koeman,http://twitter.com/search?q=Koeman,,Koeman,
#AskTheExpert,http://twitter.com/search?q=%23AskTheExpert,,%23AskTheExpert,
Werner,http://twitter.com/search?q=Werner,,Werner,19470
Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,20257
Araujo,http://twitter.com/search?q=Araujo,,Araujo,17381
Sam Curran,http://twitter.com/search?q=%22Sam+Curran%22,,%22Sam+Curran%22,
Lenglet,http://twitter.com/search?q=Lenglet,,Lenglet,
Lord Shardul,http://twitter.com/search?q=%22Lord+Shardul%22,,%22Lord+Shardul%22,
Watkins,http://twitter.com/search?q=Watkins,,Watkins,10199
Bailey,http://twitter.com/search?q=Bailey,,Bailey,33354
Halsey,http://twitter.com/search?q=Halsey,,Halsey,41690
Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,17470
Buendia,http://twitter.com/search?q=Buendia,,Buendia,11490
Does BTS,http://twitter.com/search?q=%22Does+BTS%22,,%22Does+BTS%22,71124
England,http://twitter.com/search?q=England,,England,136833
EXO-L,http://twitter.com/search?q=EXO-L,,EXO-L,296956
Ed Sheeran,http://twitter.com/search?q=%22Ed+Sheeran%22,,%22Ed+Sheeran%22,16285
James Gunn,http://twitter.com/search?q=%22James+Gunn%22,,%22James+Gunn%22,
Raval,http://twitter.com/search?q=Raval,,Raval,
Grealish,http://twitter.com/search?q=Grealish,,Grealish,147311
Southampton,http://twitter.com/search?q=Southampton,,Southampton,17674
Mahesh Babu,http://twitter.com/search?q=%22Mahesh+Babu%22,,%22Mahesh+Babu%22,18002
Origi,http://twitter.com/search?q=Origi,,Origi,
Root,http://twitter.com/search?q=Root,,Root,62456
Anderson,http://twitter.com/search?q=Anderson,,Anderson,26962
chanyeol,http://twitter.com/search?q=chanyeol,,chanyeol,172615
Michael,http://twitter.com/search?q=Michael,,Michael,156690
taekook,http://twitter.com/search?q=taekook,,taekook,395229
ins vikrant,http://twitter.com/search?q=%22ins+vikrant%22,,%22ins+vikrant%22,
Vinesh Phogat,http://twitter.com/search?q=%22Vinesh+Phogat%22,,%22Vinesh+Phogat%22,
Salim,http://twitter.com/search?q=Salim,,Salim,17653
Hathras,http://twitter.com/search?q=Hathras,,Hathras,10861
Kishore,http://twitter.com/search?q=Kishore,,Kishore,
#Article370,http://twitter.com/search?q=%23Article370,,%23Article370,
#Eriwinkle_L1485,http://twitter.com/search?q=%23Eriwinkle_L1485,,%23Eriwinkle_L1485,377659
#Kazakhstan,http://twitter.com/search?q=%23Kazakhstan,,%23Kazakhstan,
#DelhiCanttGirl,http://twitter.com/search?q=%23DelhiCanttGirl,,%23DelhiCanttGirl,11868
#RamMandir,http://twitter.com/search?q=%23RamMandir,,%23RamMandir,
#王一博0805生日快乐,http://twitter.com/search?q=%23%E7%8E%8B%E4%B8%80%E5%8D%9A0805%E7%94%9F%E6%97%A5%E5%BF%AB%E4%B9%90,,%23%E7%8E%8B%E4%B8%80%E5%8D%9A0805%E7%94%9F%E6%97%A5%E5%BF%AB%E4%B9%90,90196
#आजाद_सेना_यूपी_2022,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%9C%E0%A4%BE%E0%A4%A6_%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE_%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_2022,,%23%E0%A4%86%E0%A4%9C%E0%A4%BE%E0%A4%A6_%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE_%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_2022,14174
