name,url,promoted_content,query,tweet_volume
#मुज़फ्फरनगर_किसान_महापंचायत,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%81%E0%A4%9C%E0%A4%BC%E0%A4%AB%E0%A5%8D%E0%A4%AB%E0%A4%B0%E0%A4%A8%E0%A4%97%E0%A4%B0_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%AF%E0%A4%A4,,%23%E0%A4%AE%E0%A5%81%E0%A4%9C%E0%A4%BC%E0%A4%AB%E0%A5%8D%E0%A4%AB%E0%A4%B0%E0%A4%A8%E0%A4%97%E0%A4%B0_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%AF%E0%A4%A4,357287
Brazil,http://twitter.com/search?q=Brazil,,Brazil,73644
SSR Awakens A Generation,http://twitter.com/search?q=%22SSR+Awakens+A+Generation%22,,%22SSR+Awakens+A+Generation%22,46470
#SundaysWithAmaal,http://twitter.com/search?q=%23SundaysWithAmaal,,%23SundaysWithAmaal,
#INDvENG,http://twitter.com/search?q=%23INDvENG,,%23INDvENG,28153
#DivyankaTripathi,http://twitter.com/search?q=%23DivyankaTripathi,,%23DivyankaTripathi,10690
SAAKK S2 HOJAYE BAS,http://twitter.com/search?q=%22SAAKK+S2+HOJAYE+BAS%22,,%22SAAKK+S2+HOJAYE+BAS%22,43223
South American,http://twitter.com/search?q=%22South+American%22,,%22South+American%22,
#5YearsWithLie,http://twitter.com/search?q=%235YearsWithLie,,%235YearsWithLie,132720
Allahu Akbar,http://twitter.com/search?q=%22Allahu+Akbar%22,,%22Allahu+Akbar%22,
Refute,http://twitter.com/search?q=Refute,,Refute,
England,http://twitter.com/search?q=England,,England,204274
MILLIONDOL JUNGKOOK,http://twitter.com/search?q=%22MILLIONDOL+JUNGKOOK%22,,%22MILLIONDOL+JUNGKOOK%22,32866
Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,10192
HIT MAKER JUNGKOOK,http://twitter.com/search?q=%22HIT+MAKER+JUNGKOOK%22,,%22HIT+MAKER+JUNGKOOK%22,33313
Hameed,http://twitter.com/search?q=Hameed,,Hameed,15466
Andorra,http://twitter.com/search?q=Andorra,,Andorra,30428
Missing Ashwin,http://twitter.com/search?q=%22Missing+Ashwin%22,,%22Missing+Ashwin%22,
Rahane,http://twitter.com/search?q=Rahane,,Rahane,23108
Wicket,http://twitter.com/search?q=Wicket,,Wicket,11431
Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,
LS1 PRESAVED,http://twitter.com/search?q=%22LS1+PRESAVED%22,,%22LS1+PRESAVED%22,275953
Infosys,http://twitter.com/search?q=Infosys,,Infosys,15752
Trent,http://twitter.com/search?q=Trent,,Trent,16956
TXT NOV. JPN COMEBACK,http://twitter.com/search?q=%22TXT+NOV.+JPN+COMEBACK%22,,%22TXT+NOV.+JPN+COMEBACK%22,33319
Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,
Bottas,http://twitter.com/search?q=Bottas,,Bottas,64121
Burns,http://twitter.com/search?q=Burns,,Burns,19905
BB QUEEN RUBINA IS BACK,http://twitter.com/search?q=%22BB+QUEEN+RUBINA+IS+BACK%22,,%22BB+QUEEN+RUBINA+IS+BACK%22,64866
Umesh,http://twitter.com/search?q=Umesh,,Umesh,
Draw,http://twitter.com/search?q=Draw,,Draw,192098
Kisan,http://twitter.com/search?q=Kisan,,Kisan,41909
Lewis,http://twitter.com/search?q=Lewis,,Lewis,69529
suriyaism forever,http://twitter.com/search?q=%22suriyaism+forever%22,,%22suriyaism+forever%22,203116
Thalapathy,http://twitter.com/search?q=Thalapathy,,Thalapathy,95171
Lights,http://twitter.com/search?q=Lights,,Lights,96380
Nepal,http://twitter.com/search?q=Nepal,,Nepal,15639
Neymar,http://twitter.com/search?q=Neymar,,Neymar,80339
PROTECT THE LEAD ARMY,http://twitter.com/search?q=%22PROTECT+THE+LEAD+ARMY%22,,%22PROTECT+THE+LEAD+ARMY%22,300728
Checo,http://twitter.com/search?q=Checo,,Checo,24719
Verstappen,http://twitter.com/search?q=Verstappen,,Verstappen,71452
Javed,http://twitter.com/search?q=Javed,,Javed,30335
Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,60886
Priya,http://twitter.com/search?q=Priya,,Priya,13790
#KKK11,http://twitter.com/search?q=%23KKK11,,%23KKK11,17498
#LordShardul,http://twitter.com/search?q=%23LordShardul,,%23LordShardul,11963
#BiggBossTelugu5,http://twitter.com/search?q=%23BiggBossTelugu5,,%23BiggBossTelugu5,21833
#지민아_라이5주년축하해,http://twitter.com/search?q=%23%EC%A7%80%EB%AF%BC%EC%95%84_%EB%9D%BC%EC%9D%B45%EC%A3%BC%EB%85%84%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%A7%80%EB%AF%BC%EC%95%84_%EB%9D%BC%EC%9D%B45%EC%A3%BC%EB%85%84%EC%B6%95%ED%95%98%ED%95%B4,119979
#Viruman,http://twitter.com/search?q=%23Viruman,,%23Viruman,19455
#ChitraTripathi,http://twitter.com/search?q=%23ChitraTripathi,,%23ChitraTripathi,
