name,url,promoted_content,query,tweet_volume
#TikaitExposed,http://twitter.com/search?q=%23TikaitExposed,,%23TikaitExposed,93598
#heylol,http://twitter.com/search?q=%23heylol,,%23heylol,
#SRHvRR,http://twitter.com/search?q=%23SRHvRR,,%23SRHvRR,16640
#TihariTuTohKhudExposedHai,http://twitter.com/search?q=%23TihariTuTohKhudExposedHai,,%23TihariTuTohKhudExposedHai,47163
SSR Se Dil Ka Rishta,http://twitter.com/search?q=%22SSR+Se+Dil+Ka+Rishta%22,,%22SSR+Se+Dil+Ka+Rishta%22,36523
Sushant Jaisa Koi Nahi,http://twitter.com/search?q=%22Sushant+Jaisa+Koi+Nahi%22,,%22Sushant+Jaisa+Koi+Nahi%22,41745
Jason Roy,http://twitter.com/search?q=%22Jason+Roy%22,,%22Jason+Roy%22,
NAMASTE STRAY KIDS,http://twitter.com/search?q=%22NAMASTE+STRAY+KIDS%22,,%22NAMASTE+STRAY+KIDS%22,
Warner,http://twitter.com/search?q=Warner,,Warner,20184
Yogendra Yadav,http://twitter.com/search?q=%22Yogendra+Yadav%22,,%22Yogendra+Yadav%22,
Larry,http://twitter.com/search?q=Larry,,Larry,49527
Zee News,http://twitter.com/search?q=%22Zee+News%22,,%22Zee+News%22,16544
Akash Prime,http://twitter.com/search?q=%22Akash+Prime%22,,%22Akash+Prime%22,
Riyan Parag,http://twitter.com/search?q=%22Riyan+Parag%22,,%22Riyan+Parag%22,
Abhishek Sharma,http://twitter.com/search?q=%22Abhishek+Sharma%22,,%22Abhishek+Sharma%22,
Morris,http://twitter.com/search?q=Morris,,Morris,11135
Rajya Sabha,http://twitter.com/search?q=%22Rajya+Sabha%22,,%22Rajya+Sabha%22,
राकेश टिकैत,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%95%E0%A5%87%E0%A4%B6+%E0%A4%9F%E0%A4%BF%E0%A4%95%E0%A5%88%E0%A4%A4%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%95%E0%A5%87%E0%A4%B6+%E0%A4%9F%E0%A4%BF%E0%A4%95%E0%A5%88%E0%A4%A4%22,17481
tommy,http://twitter.com/search?q=tommy,,tommy,52252
Dakait,http://twitter.com/search?q=Dakait,,Dakait,
