name,url,promoted_content,query,tweet_volume
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,11879
#RepealFarmLawsInParliament,http://twitter.com/search?q=%23RepealFarmLawsInParliament,,%23RepealFarmLawsInParliament,18528
#MunawarFaruqui,http://twitter.com/search?q=%23MunawarFaruqui,,%23MunawarFaruqui,60504
#CHEMUN,http://twitter.com/search?q=%23CHEMUN,,%23CHEMUN,189334
Rahane,http://twitter.com/search?q=Rahane,,Rahane,21279
REIGNING QUEEN SHAMITA,http://twitter.com/search?q=%22REIGNING+QUEEN+SHAMITA%22,,%22REIGNING+QUEEN+SHAMITA%22,263922
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,369500
Pujara,http://twitter.com/search?q=Pujara,,Pujara,10082
chromia chromaway,http://twitter.com/search?q=%22chromia+chromaway%22,,%22chromia+chromaway%22,
jungkook,http://twitter.com/search?q=jungkook,,jungkook,2554044
Werner,http://twitter.com/search?q=Werner,,Werner,42594
vmin,http://twitter.com/search?q=vmin,,vmin,299498
Tasted Alcohol,http://twitter.com/search?q=%22Tasted+Alcohol%22,,%22Tasted+Alcohol%22,
Donated Blood,http://twitter.com/search?q=%22Donated+Blood%22,,%22Donated+Blood%22,
Carrick,http://twitter.com/search?q=Carrick,,Carrick,74719
Broken Bone,http://twitter.com/search?q=%22Broken+Bone%22,,%22Broken+Bone%22,
Saha,http://twitter.com/search?q=Saha,,Saha,17585
Our Priceless Love 4 Sushant,http://twitter.com/search?q=%22Our+Priceless+Love+4+Sushant%22,,%22Our+Priceless+Love+4+Sushant%22,37135
Saint Dr.,http://twitter.com/search?q=%22Saint+Dr.%22,,%22Saint+Dr.%22,
drugs company,http://twitter.com/search?q=%22drugs+company%22,,%22drugs+company%22,
Godhra,http://twitter.com/search?q=Godhra,,Godhra,12571
Anthony Taylor,http://twitter.com/search?q=%22Anthony+Taylor%22,,%22Anthony+Taylor%22,17991
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,186160
Kamlesh Tiwari,http://twitter.com/search?q=%22Kamlesh+Tiwari%22,,%22Kamlesh+Tiwari%22,
Har Har Mahadev,http://twitter.com/search?q=%22Har+Har+Mahadev%22,,%22Har+Har+Mahadev%22,
Dream Chaser Sushant,http://twitter.com/search?q=%22Dream+Chaser+Sushant%22,,%22Dream+Chaser+Sushant%22,42536
Charlie Hebdo,http://twitter.com/search?q=%22Charlie+Hebdo%22,,%22Charlie+Hebdo%22,
Hindu Gods,http://twitter.com/search?q=%22Hindu+Gods%22,,%22Hindu+Gods%22,
South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,174149
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,82679
CBI Declare SSR Was Murdered,http://twitter.com/search?q=%22CBI+Declare+SSR+Was+Murdered%22,,%22CBI+Declare+SSR+Was+Murdered%22,59827
TEJRAN TOGETHER FOREVER,http://twitter.com/search?q=%22TEJRAN+TOGETHER+FOREVER%22,,%22TEJRAN+TOGETHER+FOREVER%22,581085
Happy Hanukkah,http://twitter.com/search?q=%22Happy+Hanukkah%22,,%22Happy+Hanukkah%22,97963
Meditation,http://twitter.com/search?q=Meditation,,Meditation,22571
Rupay,http://twitter.com/search?q=Rupay,,Rupay,
asim presents king kong,http://twitter.com/search?q=%22asim+presents+king+kong%22,,%22asim+presents+king+kong%22,236374
Nafrat,http://twitter.com/search?q=Nafrat,,Nafrat,15683
Broken Heart,http://twitter.com/search?q=%22Broken+Heart%22,,%22Broken+Heart%22,23833
Megan,http://twitter.com/search?q=Megan,,Megan,190996
Messi,http://twitter.com/search?q=Messi,,Messi,294299
BB EMPEROR SIDHARTH,http://twitter.com/search?q=%22BB+EMPEROR+SIDHARTH%22,,%22BB+EMPEROR+SIDHARTH%22,67475
BRING BACK MHRW WITH SAISHI,http://twitter.com/search?q=%22BRING+BACK+MHRW+WITH+SAISHI%22,,%22BRING+BACK+MHRW+WITH+SAISHI%22,41275
Zakir Khan,http://twitter.com/search?q=%22Zakir+Khan%22,,%22Zakir+Khan%22,
Virgil,http://twitter.com/search?q=Virgil,,Virgil,850879
Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,14813
Bailly,http://twitter.com/search?q=Bailly,,Bailly,15073
श्री कृष्णा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,11281
प्रभात वंदन,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%AD%E0%A4%BE%E0%A4%A4+%E0%A4%B5%E0%A4%82%E0%A4%A6%E0%A4%A8%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%AD%E0%A4%BE%E0%A4%A4+%E0%A4%B5%E0%A4%82%E0%A4%A6%E0%A4%A8%22,
Om Namah Shivaya,http://twitter.com/search?q=%22Om+Namah+Shivaya%22,,%22Om+Namah+Shivaya%22,
