name,url,promoted_content,query,tweet_volume
#HappyGaneshChaturthi,http://twitter.com/search?q=%23HappyGaneshChaturthi,,%23HappyGaneshChaturthi,54578
#HappyGaneshChaturthi,http://twitter.com/search?q=%23HappyGaneshChaturthi,,%23HappyGaneshChaturthi,54578
#गणेश_चतुर्थी,http://twitter.com/search?q=%23%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6_%E0%A4%9A%E0%A4%A4%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A5%80,,%23%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6_%E0%A4%9A%E0%A4%A4%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A5%80,39095
गणपति बप्पा,http://twitter.com/search?q=%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,,%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,29113
श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,58428
#শাস্ত্ৰৰ_গুপ্ত_জ্ঞান,http://twitter.com/search?q=%23%E0%A6%B6%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A7%B0%E0%A7%B0_%E0%A6%97%E0%A7%81%E0%A6%AA%E0%A7%8D%E0%A6%A4_%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8,,%23%E0%A6%B6%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A7%B0%E0%A7%B0_%E0%A6%97%E0%A7%81%E0%A6%AA%E0%A7%8D%E0%A6%A4_%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8,155288
Chris Martin,http://twitter.com/search?q=%22Chris+Martin%22,,%22Chris+Martin%22,110373
SSR Justice Fundamental Right,http://twitter.com/search?q=%22SSR+Justice+Fundamental+Right%22,,%22SSR+Justice+Fundamental+Right%22,
SAY YOU LOVE ME AGAIN,http://twitter.com/search?q=%22SAY+YOU+LOVE+ME+AGAIN%22,,%22SAY+YOU+LOVE+ME+AGAIN%22,60797
CBI UNCOVER SSR TRUTH,http://twitter.com/search?q=%22CBI+UNCOVER+SSR+TRUTH%22,,%22CBI+UNCOVER+SSR+TRUTH%22,10677
