name,url,promoted_content,query,tweet_volume
After Instagram,http://twitter.com/search?q=%22After+Instagram%22,,%22After+Instagram%22,10575
Before Instagram,http://twitter.com/search?q=%22Before+Instagram%22,,%22Before+Instagram%22,
#कल_बेरोजगार_दिवस_है,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%B2_%E0%A4%AC%E0%A5%87%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8_%E0%A4%B9%E0%A5%88,,%23%E0%A4%95%E0%A4%B2_%E0%A4%AC%E0%A5%87%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8_%E0%A4%B9%E0%A5%88,16494
#CoolestWFHJob,http://twitter.com/search?q=%23CoolestWFHJob,,%23CoolestWFHJob,
#SiwaySRK,http://twitter.com/search?q=%23SiwaySRK,,%23SiwaySRK,21086
#WeLoveShahRukhKhan,http://twitter.com/search?q=%23WeLoveShahRukhKhan,,%23WeLoveShahRukhKhan,152687
SRK PRIDE OF INDIA,http://twitter.com/search?q=%22SRK+PRIDE+OF+INDIA%22,,%22SRK+PRIDE+OF+INDIA%22,142368
I LOVE CSK,http://twitter.com/search?q=%22I+LOVE+CSK%22,,%22I+LOVE+CSK%22,
Chef,http://twitter.com/search?q=Chef,,Chef,68527
Ice Cream for 1,http://twitter.com/search?q=%22Ice+Cream+for+1%22,,%22Ice+Cream+for+1%22,
Court Convict Jiah Killers,http://twitter.com/search?q=%22Court+Convict+Jiah+Killers%22,,%22Court+Convict+Jiah+Killers%22,40117
Dynamite,http://twitter.com/search?q=Dynamite,,Dynamite,368016
RIP Chaitra,http://twitter.com/search?q=%22RIP+Chaitra%22,,%22RIP+Chaitra%22,
Season 4,http://twitter.com/search?q=%22Season+4%22,,%22Season+4%22,21733
jeonghan,http://twitter.com/search?q=jeonghan,,jeonghan,142155
PENALIZE SSR JIAH MURDERERS,http://twitter.com/search?q=%22PENALIZE+SSR+JIAH+MURDERERS%22,,%22PENALIZE+SSR+JIAH+MURDERERS%22,58195
सोनू सूद,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A5%82+%E0%A4%B8%E0%A5%82%E0%A4%A6%22,,%22%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A5%82+%E0%A4%B8%E0%A5%82%E0%A4%A6%22,95582
Greek,http://twitter.com/search?q=Greek,,Greek,22340
Justice Served,http://twitter.com/search?q=%22Justice+Served%22,,%22Justice+Served%22,
WE LOVE AYESHA SINGH,http://twitter.com/search?q=%22WE+LOVE+AYESHA+SINGH%22,,%22WE+LOVE+AYESHA+SINGH%22,37531
raider,http://twitter.com/search?q=raider,,raider,
Mumbai Indians,http://twitter.com/search?q=%22Mumbai+Indians%22,,%22Mumbai+Indians%22,
Shiv,http://twitter.com/search?q=Shiv,,Shiv,11310
Aadhar,http://twitter.com/search?q=Aadhar,,Aadhar,
Raju,http://twitter.com/search?q=Raju,,Raju,
Montreal Protocol,http://twitter.com/search?q=%22Montreal+Protocol%22,,%22Montreal+Protocol%22,
Sonu Sood,http://twitter.com/search?q=%22Sonu+Sood%22,,%22Sonu+Sood%22,37917
New Delhi,http://twitter.com/search?q=%22New+Delhi%22,,%22New+Delhi%22,12973
Africa Avenue,http://twitter.com/search?q=%22Africa+Avenue%22,,%22Africa+Avenue%22,
International Day,http://twitter.com/search?q=%22International+Day%22,,%22International+Day%22,22123
Defence Offices Complexes,http://twitter.com/search?q=%22Defence+Offices+Complexes%22,,%22Defence+Offices+Complexes%22,10649
#जन्मदिनबधाईपुष्करसिंहधामी,http://twitter.com/search?q=%23%E0%A4%9C%E0%A4%A8%E0%A5%8D%E0%A4%AE%E0%A4%A6%E0%A4%BF%E0%A4%A8%E0%A4%AC%E0%A4%A7%E0%A4%BE%E0%A4%88%E0%A4%AA%E0%A5%81%E0%A4%B7%E0%A5%8D%E0%A4%95%E0%A4%B0%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%E0%A4%A7%E0%A4%BE%E0%A4%AE%E0%A5%80,,%23%E0%A4%9C%E0%A4%A8%E0%A5%8D%E0%A4%AE%E0%A4%A6%E0%A4%BF%E0%A4%A8%E0%A4%AC%E0%A4%A7%E0%A4%BE%E0%A4%88%E0%A4%AA%E0%A5%81%E0%A4%B7%E0%A5%8D%E0%A4%95%E0%A4%B0%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%E0%A4%A7%E0%A4%BE%E0%A4%AE%E0%A5%80,
#ArrestMohammedZubair,http://twitter.com/search?q=%23ArrestMohammedZubair,,%23ArrestMohammedZubair,15704
#CricketTwitter,http://twitter.com/search?q=%23CricketTwitter,,%23CricketTwitter,
#GujaratCabinet,http://twitter.com/search?q=%23GujaratCabinet,,%23GujaratCabinet,
#HappyBirthDayPrasoonJoshi,http://twitter.com/search?q=%23HappyBirthDayPrasoonJoshi,,%23HappyBirthDayPrasoonJoshi,
#KejriwalKiBijliGuarantee,http://twitter.com/search?q=%23KejriwalKiBijliGuarantee,,%23KejriwalKiBijliGuarantee,10890
#WorldOzoneDay,http://twitter.com/search?q=%23WorldOzoneDay,,%23WorldOzoneDay,
#KhoGayeHumKahan,http://twitter.com/search?q=%23KhoGayeHumKahan,,%23KhoGayeHumKahan,
#TheWickedRide,http://twitter.com/search?q=%23TheWickedRide,,%23TheWickedRide,
#banknifty,http://twitter.com/search?q=%23banknifty,,%23banknifty,
#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,
#CentralVista,http://twitter.com/search?q=%23CentralVista,,%23CentralVista,
#Gujaratpolitics,http://twitter.com/search?q=%23Gujaratpolitics,,%23Gujaratpolitics,
#happybdaycmdhami,http://twitter.com/search?q=%23happybdaycmdhami,,%23happybdaycmdhami,
#lucknowrains,http://twitter.com/search?q=%23lucknowrains,,%23lucknowrains,
#AdarshGourav,http://twitter.com/search?q=%23AdarshGourav,,%23AdarshGourav,
#StockMarketindia,http://twitter.com/search?q=%23StockMarketindia,,%23StockMarketindia,
#SiddhantChaturvedi,http://twitter.com/search?q=%23SiddhantChaturvedi,,%23SiddhantChaturvedi,
