name,url,promoted_content,query,tweet_volume
#HappyBirthdayJungkook,http://twitter.com/search?q=%23HappyBirthdayJungkook,,%23HappyBirthdayJungkook,1763345
#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,
#IndiaAgainstBJPLoot,http://twitter.com/search?q=%23IndiaAgainstBJPLoot,,%23IndiaAgainstBJPLoot,18277
#KhatimaKeShaheed,http://twitter.com/search?q=%23KhatimaKeShaheed,,%23KhatimaKeShaheed,
#TheReformer_SantRampalJi,http://twitter.com/search?q=%23TheReformer_SantRampalJi,,%23TheReformer_SantRampalJi,487319
SSR Flatmates Key 2 Killers,http://twitter.com/search?q=%22SSR+Flatmates+Key+2+Killers%22,,%22SSR+Flatmates+Key+2+Killers%22,27224
Advance Happy Birthday Anna,http://twitter.com/search?q=%22Advance+Happy+Birthday+Anna%22,,%22Advance+Happy+Birthday+Anna%22,21029
Rs 25,http://twitter.com/search?q=%22Rs+25%22,,%22Rs+25%22,
Chetan Bhagat,http://twitter.com/search?q=%22Chetan+Bhagat%22,,%22Chetan+Bhagat%22,
Narayan Raneji 4 SSR Disha,http://twitter.com/search?q=%22Narayan+Raneji+4+SSR+Disha%22,,%22Narayan+Raneji+4+SSR+Disha%22,26435
श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,17666
BROWN MUNDE,http://twitter.com/search?q=%22BROWN+MUNDE%22,,%22BROWN+MUNDE%22,
Pfizer,http://twitter.com/search?q=Pfizer,,Pfizer,197721
Mecca,http://twitter.com/search?q=Mecca,,Mecca,
Cheese,http://twitter.com/search?q=Cheese,,Cheese,87757
Come September,http://twitter.com/search?q=%22Come+September%22,,%22Come+September%22,21330
Kuwait,http://twitter.com/search?q=Kuwait,,Kuwait,12938
Sant Rampal Ji Maharaj Ji,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj+Ji%22,,%22Sant+Rampal+Ji+Maharaj+Ji%22,203940
Srila Prabhupada,http://twitter.com/search?q=%22Srila+Prabhupada%22,,%22Srila+Prabhupada%22,12392
Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,355422
India's GDP,http://twitter.com/search?q=%22India%27s+GDP%22,,%22India%27s+GDP%22,18496
ISKCON,http://twitter.com/search?q=ISKCON,,ISKCON,
sara,http://twitter.com/search?q=sara,,sara,153400
Depay,http://twitter.com/search?q=Depay,,Depay,17633
SIIMA 2021,http://twitter.com/search?q=%22SIIMA+2021%22,,%22SIIMA+2021%22,66352
Best Actor,http://twitter.com/search?q=%22Best+Actor%22,,%22Best+Actor%22,82945
Gurgaon,http://twitter.com/search?q=Gurgaon,,Gurgaon,
Laporta,http://twitter.com/search?q=Laporta,,Laporta,56124
Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,277965
noida,http://twitter.com/search?q=noida,,noida,11014
Koeman,http://twitter.com/search?q=Koeman,,Koeman,37997
#BJPCannotDivideFarmers,http://twitter.com/search?q=%23BJPCannotDivideFarmers,,%23BJPCannotDivideFarmers,66091
#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,
#LPGPRICEHIKE,http://twitter.com/search?q=%23LPGPRICEHIKE,,%23LPGPRICEHIKE,
#DelhiRains,http://twitter.com/search?q=%23DelhiRains,,%23DelhiRains,
#31YearsOfGurugaddi,http://twitter.com/search?q=%2331YearsOfGurugaddi,,%2331YearsOfGurugaddi,19455
#LPGCylinder,http://twitter.com/search?q=%23LPGCylinder,,%23LPGCylinder,
#ItsCheesilicious,http://twitter.com/search?q=%23ItsCheesilicious,,%23ItsCheesilicious,
#railway_groupd_examdate,http://twitter.com/search?q=%23railway_groupd_examdate,,%23railway_groupd_examdate,111431
#Notradingday01sep,http://twitter.com/search?q=%23Notradingday01sep,,%23Notradingday01sep,
#SavePalarRiver,http://twitter.com/search?q=%23SavePalarRiver,,%23SavePalarRiver,
#prabhupada125,http://twitter.com/search?q=%23prabhupada125,,%23prabhupada125,18295
#NationalNutritionWeek,http://twitter.com/search?q=%23NationalNutritionWeek,,%23NationalNutritionWeek,
#Wednesdayvibe,http://twitter.com/search?q=%23Wednesdayvibe,,%23Wednesdayvibe,
#SchoolsReopen,http://twitter.com/search?q=%23SchoolsReopen,,%23SchoolsReopen,
#SeptemberWish,http://twitter.com/search?q=%23SeptemberWish,,%23SeptemberWish,28348
#रसोई_गैस_दाम_कम_करो,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%B8%E0%A5%8B%E0%A4%88_%E0%A4%97%E0%A5%88%E0%A4%B8_%E0%A4%A6%E0%A4%BE%E0%A4%AE_%E0%A4%95%E0%A4%AE_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%B0%E0%A4%B8%E0%A5%8B%E0%A4%88_%E0%A4%97%E0%A5%88%E0%A4%B8_%E0%A4%A6%E0%A4%BE%E0%A4%AE_%E0%A4%95%E0%A4%AE_%E0%A4%95%E0%A4%B0%E0%A5%8B,11355
#SEBIAgainstRetailers,http://twitter.com/search?q=%23SEBIAgainstRetailers,,%23SEBIAgainstRetailers,
#KodiyilOruvan,http://twitter.com/search?q=%23KodiyilOruvan,,%23KodiyilOruvan,
#Vijayalakshmi,http://twitter.com/search?q=%23Vijayalakshmi,,%23Vijayalakshmi,
