name,url,promoted_content,query,tweet_volume
#RememberingRajivGandhi,http://twitter.com/search?q=%23RememberingRajivGandhi,,%23RememberingRajivGandhi,45568
#MessageOfAllah,http://twitter.com/search?q=%23MessageOfAllah,,%23MessageOfAllah,235991
#ARMYWillWaitForBTS,http://twitter.com/search?q=%23ARMYWillWaitForBTS,,%23ARMYWillWaitForBTS,112476
Baakhabar Sant Rampal Ji,http://twitter.com/search?q=%22Baakhabar+Sant+Rampal+Ji%22,,%22Baakhabar+Sant+Rampal+Ji%22,204529
#KGF2SouthOnZee,http://twitter.com/search?q=%23KGF2SouthOnZee,,%23KGF2SouthOnZee,15469
#JaySomnath,http://twitter.com/search?q=%23JaySomnath,,%23JaySomnath,16191
Justice 4 JIAH DISHA SSR,http://twitter.com/search?q=%22Justice+4+JIAH+DISHA+SSR%22,,%22Justice+4+JIAH+DISHA+SSR%22,22101
राजीव गांधी,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%80%E0%A4%B5+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%80%E0%A4%B5+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,59370
Happy Onam,http://twitter.com/search?q=%22Happy+Onam%22,,%22Happy+Onam%22,
आधुनिक भारत,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%A7%E0%A5%81%E0%A4%A8%E0%A4%BF%E0%A4%95+%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%22,,%22%E0%A4%86%E0%A4%A7%E0%A5%81%E0%A4%A8%E0%A4%BF%E0%A4%95+%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%22,15410
भारत रत्न,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%22,18981
alec,http://twitter.com/search?q=alec,,alec,33133
haechan,http://twitter.com/search?q=haechan,,haechan,407473
Panchayati Raj,http://twitter.com/search?q=%22Panchayati+Raj%22,,%22Panchayati+Raj%22,
संचार क्रांति,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%B0+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%B8%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%B0+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%22,
Veer Bhumi,http://twitter.com/search?q=%22Veer+Bhumi%22,,%22Veer+Bhumi%22,
MOTS,http://twitter.com/search?q=MOTS,,MOTS,157325
Positive,http://twitter.com/search?q=Positive,,Positive,230267
jungwoo,http://twitter.com/search?q=jungwoo,,jungwoo,337332
Khrew,http://twitter.com/search?q=Khrew,,Khrew,
Malishka,http://twitter.com/search?q=Malishka,,Malishka,
CRED,http://twitter.com/search?q=CRED,,CRED,
shawn,http://twitter.com/search?q=shawn,,shawn,103156
The God,http://twitter.com/search?q=%22The+God%22,,%22The+God%22,449075
lorde,http://twitter.com/search?q=lorde,,lorde,116808
Kabir Allah,http://twitter.com/search?q=%22Kabir+Allah%22,,%22Kabir+Allah%22,117244
Prophet Muhammad,http://twitter.com/search?q=%22Prophet+Muhammad%22,,%22Prophet+Muhammad%22,35733
NASA,http://twitter.com/search?q=NASA,,NASA,81752
Quran Sharif,http://twitter.com/search?q=%22Quran+Sharif%22,,%22Quran+Sharif%22,29261
Supreme God,http://twitter.com/search?q=%22Supreme+God%22,,%22Supreme+God%22,43975
Cringe,http://twitter.com/search?q=Cringe,,Cringe,52895
#Airtel_Jio_लूट_बंद_करो,http://twitter.com/search?q=%23Airtel_Jio_%E0%A4%B2%E0%A5%82%E0%A4%9F_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23Airtel_Jio_%E0%A4%B2%E0%A5%82%E0%A4%9F_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%95%E0%A4%B0%E0%A5%8B,27570
#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,
#KondaPolam,http://twitter.com/search?q=%23KondaPolam,,%23KondaPolam,
#Varamahalakshmi,http://twitter.com/search?q=%23Varamahalakshmi,,%23Varamahalakshmi,
#FridayFeeling,http://twitter.com/search?q=%23FridayFeeling,,%23FridayFeeling,
#KGFChapter2,http://twitter.com/search?q=%23KGFChapter2,,%23KGFChapter2,18498
#ENEMY,http://twitter.com/search?q=%23ENEMY,,%23ENEMY,
#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,
#Maestro,http://twitter.com/search?q=%23Maestro,,%23Maestro,
#RockyAurRaniKiPremKahani,http://twitter.com/search?q=%23RockyAurRaniKiPremKahani,,%23RockyAurRaniKiPremKahani,
#Tiger3,http://twitter.com/search?q=%23Tiger3,,%23Tiger3,
#ModiStopMisleadingFarmers,http://twitter.com/search?q=%23ModiStopMisleadingFarmers,,%23ModiStopMisleadingFarmers,59963
#Pathala,http://twitter.com/search?q=%23Pathala,,%23Pathala,
#varalakshmivratam,http://twitter.com/search?q=%23varalakshmivratam,,%23varalakshmivratam,
#Muharram,http://twitter.com/search?q=%23Muharram,,%23Muharram,11975
#WorldMosquitoDay,http://twitter.com/search?q=%23WorldMosquitoDay,,%23WorldMosquitoDay,
#FridayFitness,http://twitter.com/search?q=%23FridayFitness,,%23FridayFitness,20590
#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,
#Bangarraju,http://twitter.com/search?q=%23Bangarraju,,%23Bangarraju,
