name,url,promoted_content,query,tweet_volume
#justiceforpontharani,http://twitter.com/search?q=%23justiceforpontharani,,%23justiceforpontharani,151639
UNSTOPPABLE UMAR RIAZ,http://twitter.com/search?q=%22UNSTOPPABLE+UMAR+RIAZ%22,,%22UNSTOPPABLE+UMAR+RIAZ%22,723957
#AntimLavaniSong,http://twitter.com/search?q=%23AntimLavaniSong,,%23AntimLavaniSong,
#WorldKindnessDay,http://twitter.com/search?q=%23WorldKindnessDay,,%23WorldKindnessDay,39209
#TrystWithDestiny,http://twitter.com/search?q=%23TrystWithDestiny,,%23TrystWithDestiny,
#DelhiAirPollution,http://twitter.com/search?q=%23DelhiAirPollution,,%23DelhiAirPollution,
STOP PRATIK PAR VAAR,http://twitter.com/search?q=%22STOP+PRATIK+PAR+VAAR%22,,%22STOP+PRATIK+PAR+VAAR%22,274912
Taejin,http://twitter.com/search?q=Taejin,,Taejin,16031
ACE PLAYERS TEJRAN,http://twitter.com/search?q=%22ACE+PLAYERS+TEJRAN%22,,%22ACE+PLAYERS+TEJRAN%22,148983
HONSLA RAKH 51CR,http://twitter.com/search?q=%22HONSLA+RAKH+51CR%22,,%22HONSLA+RAKH+51CR%22,25396
CBI Expose PBS Vaze 4 SSR,http://twitter.com/search?q=%22CBI+Expose+PBS+Vaze+4+SSR%22,,%22CBI+Expose+PBS+Vaze+4+SSR%22,29457
Assam Rifles,http://twitter.com/search?q=%22Assam+Rifles%22,,%22Assam+Rifles%22,
Panchsheel Park,http://twitter.com/search?q=%22Panchsheel+Park%22,,%22Panchsheel+Park%22,
Udman Hotel,http://twitter.com/search?q=%22Udman+Hotel%22,,%22Udman+Hotel%22,
ARREST DISHA SSR MURDERERS,http://twitter.com/search?q=%22ARREST+DISHA+SSR+MURDERERS%22,,%22ARREST+DISHA+SSR+MURDERERS%22,50071
sadie,http://twitter.com/search?q=sadie,,sadie,332615
Free Balochistan,http://twitter.com/search?q=%22Free+Balochistan%22,,%22Free+Balochistan%22,
tannie,http://twitter.com/search?q=tannie,,tannie,57429
OUR CHAMP NISHANT,http://twitter.com/search?q=%22OUR+CHAMP+NISHANT%22,,%22OUR+CHAMP+NISHANT%22,20418
Azamgarh,http://twitter.com/search?q=Azamgarh,,Azamgarh,
Milords,http://twitter.com/search?q=Milords,,Milords,
Dylan,http://twitter.com/search?q=Dylan,,Dylan,374950
Rajya Sabha,http://twitter.com/search?q=%22Rajya+Sabha%22,,%22Rajya+Sabha%22,
Jake,http://twitter.com/search?q=Jake,,Jake,521707
Delhi NCR,http://twitter.com/search?q=%22Delhi+NCR%22,,%22Delhi+NCR%22,
Lakers,http://twitter.com/search?q=Lakers,,Lakers,60767
taetae,http://twitter.com/search?q=taetae,,taetae,39905
Rs 2,http://twitter.com/search?q=%22Rs+2%22,,%22Rs+2%22,12045
Albania,http://twitter.com/search?q=Albania,,Albania,50458
श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,10781
#ChaloBhopal,http://twitter.com/search?q=%23ChaloBhopal,,%23ChaloBhopal,
#KanganaRanautDeshdrohi,http://twitter.com/search?q=%23KanganaRanautDeshdrohi,,%23KanganaRanautDeshdrohi,10221
#IsItLovePrachiVora,http://twitter.com/search?q=%23IsItLovePrachiVora,,%23IsItLovePrachiVora,
#शिक्षित_युवा_समृद्ध_यूपी,http://twitter.com/search?q=%23%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BF%E0%A4%A4_%E0%A4%AF%E0%A5%81%E0%A4%B5%E0%A4%BE_%E0%A4%B8%E0%A4%AE%E0%A5%83%E0%A4%A6%E0%A5%8D%E0%A4%A7_%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80,,%23%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BF%E0%A4%A4_%E0%A4%AF%E0%A5%81%E0%A4%B5%E0%A4%BE_%E0%A4%B8%E0%A4%AE%E0%A5%83%E0%A4%A6%E0%A5%8D%E0%A4%A7_%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80,20471
#NaveenBringsBSKY2Bargarh,http://twitter.com/search?q=%23NaveenBringsBSKY2Bargarh,,%23NaveenBringsBSKY2Bargarh,
#Manipur,http://twitter.com/search?q=%23Manipur,,%23Manipur,
#PlipPlip,http://twitter.com/search?q=%23PlipPlip,,%23PlipPlip,11990
#Momentothon,http://twitter.com/search?q=%23Momentothon,,%23Momentothon,
#TamilsPrideRajaRajaChozhan,http://twitter.com/search?q=%23TamilsPrideRajaRajaChozhan,,%23TamilsPrideRajaRajaChozhan,36115
#AskSushantMehta,http://twitter.com/search?q=%23AskSushantMehta,,%23AskSushantMehta,
#Amravati,http://twitter.com/search?q=%23Amravati,,%23Amravati,
#SupremeCourt,http://twitter.com/search?q=%23SupremeCourt,,%23SupremeCourt,
#SatyamevaJayate2,http://twitter.com/search?q=%23SatyamevaJayate2,,%23SatyamevaJayate2,
#KanyakumariRains,http://twitter.com/search?q=%23KanyakumariRains,,%23KanyakumariRains,
#AmitShahInUP,http://twitter.com/search?q=%23AmitShahInUP,,%23AmitShahInUP,15690
#RahulGandhi,http://twitter.com/search?q=%23RahulGandhi,,%23RahulGandhi,13023
#FirstRadheShyamSong,http://twitter.com/search?q=%23FirstRadheShyamSong,,%23FirstRadheShyamSong,26705
#norovirus,http://twitter.com/search?q=%23norovirus,,%23norovirus,
#HappyBirthdayJuhiChawla,http://twitter.com/search?q=%23HappyBirthdayJuhiChawla,,%23HappyBirthdayJuhiChawla,
#lockdown,http://twitter.com/search?q=%23lockdown,,%23lockdown,26730
