name,url,promoted_content,query,tweet_volume
GO WELL CSK,http://twitter.com/search?q=%22GO+WELL+CSK%22,,%22GO+WELL+CSK%22,
#TurkishGP,http://twitter.com/search?q=%23TurkishGP,,%23TurkishGP,124902
#CSKvsDC,http://twitter.com/search?q=%23CSKvsDC,,%23CSKvsDC,
#ParivarSpecialschoolKashmir,http://twitter.com/search?q=%23ParivarSpecialschoolKashmir,,%23ParivarSpecialschoolKashmir,
#MyntraBFFendsAtMidnight,http://twitter.com/search?q=%23MyntraBFFendsAtMidnight,,%23MyntraBFFendsAtMidnight,
#KisanKoNyayDo,http://twitter.com/search?q=%23KisanKoNyayDo,,%23KisanKoNyayDo,68663
SAVAGE BOSS LADY RUBINA,http://twitter.com/search?q=%22SAVAGE+BOSS+LADY+RUBINA%22,,%22SAVAGE+BOSS+LADY+RUBINA%22,
JANTA WANTS AKSHARA SINGH,http://twitter.com/search?q=%22JANTA+WANTS+AKSHARA+SINGH%22,,%22JANTA+WANTS+AKSHARA+SINGH%22,14889
Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,64077
Perez,http://twitter.com/search?q=Perez,,Perez,56470
myntra team bff,http://twitter.com/search?q=%22myntra+team+bff%22,,%22myntra+team+bff%22,
Sainz,http://twitter.com/search?q=Sainz,,Sainz,18046
Bottas,http://twitter.com/search?q=Bottas,,Bottas,22416
SHEHNAAZs VEHAM HITS 100M,http://twitter.com/search?q=%22SHEHNAAZs+VEHAM+HITS+100M%22,,%22SHEHNAAZs+VEHAM+HITS+100M%22,77658
Leclerc,http://twitter.com/search?q=Leclerc,,Leclerc,31642
Lewis,http://twitter.com/search?q=Lewis,,Lewis,68291
Checo,http://twitter.com/search?q=Checo,,Checo,21512
Vettel,http://twitter.com/search?q=Vettel,,Vettel,13021
JODAA OUT TOMORROW,http://twitter.com/search?q=%22JODAA+OUT+TOMORROW%22,,%22JODAA+OUT+TOMORROW%22,10665
QUEEN SHAMITA ROARS,http://twitter.com/search?q=%22QUEEN+SHAMITA+ROARS%22,,%22QUEEN+SHAMITA+ROARS%22,86808
Aston Martin,http://twitter.com/search?q=%22Aston+Martin%22,,%22Aston+Martin%22,
PRAVISHT RULING HEARTS,http://twitter.com/search?q=%22PRAVISHT+RULING+HEARTS%22,,%22PRAVISHT+RULING+HEARTS%22,
KING RAHUL VAIDYA IN BB15,http://twitter.com/search?q=%22KING+RAHUL+VAIDYA+IN+BB15%22,,%22KING+RAHUL+VAIDYA+IN+BB15%22,56717
Charles,http://twitter.com/search?q=Charles,,Charles,63709
WE LOVE SIMBA,http://twitter.com/search?q=%22WE+LOVE+SIMBA%22,,%22WE+LOVE+SIMBA%22,11739
Indrani Balan Foundation,http://twitter.com/search?q=%22Indrani+Balan+Foundation%22,,%22Indrani+Balan+Foundation%22,
Gasly,http://twitter.com/search?q=Gasly,,Gasly,18131
Khatri Linked 2 SSR Murder,http://twitter.com/search?q=%22Khatri+Linked+2+SSR+Murder%22,,%22Khatri+Linked+2+SSR+Murder%22,61454
National Conference,http://twitter.com/search?q=%22National+Conference%22,,%22National+Conference%22,
Khatri Key 2 SSR Murderers,http://twitter.com/search?q=%22Khatri+Key+2+SSR+Murderers%22,,%22Khatri+Key+2+SSR+Murderers%22,50083
Richa Ghosh,http://twitter.com/search?q=%22Richa+Ghosh%22,,%22Richa+Ghosh%22,
Varanasi,http://twitter.com/search?q=Varanasi,,Varanasi,28629
SEUNGMIN 1ST OST OUT NOW,http://twitter.com/search?q=%22SEUNGMIN+1ST+OST+OUT+NOW%22,,%22SEUNGMIN+1ST+OST+OUT+NOW%22,119395
Ferrari,http://twitter.com/search?q=Ferrari,,Ferrari,53382
First Anime,http://twitter.com/search?q=%22First+Anime%22,,%22First+Anime%22,17686
Best Anime,http://twitter.com/search?q=%22Best+Anime%22,,%22Best+Anime%22,20790
Last Anime,http://twitter.com/search?q=%22Last+Anime%22,,%22Last+Anime%22,14914
Vikram,http://twitter.com/search?q=Vikram,,Vikram,
Uday Chopra,http://twitter.com/search?q=%22Uday+Chopra%22,,%22Uday+Chopra%22,
Baramulla,http://twitter.com/search?q=Baramulla,,Baramulla,
Oxygen,http://twitter.com/search?q=Oxygen,,Oxygen,24246
Samsung Galaxy M32,http://twitter.com/search?q=%22Samsung+Galaxy+M32%22,,%22Samsung+Galaxy+M32%22,
WE STAND WITH DONAL,http://twitter.com/search?q=%22WE+STAND+WITH+DONAL%22,,%22WE+STAND+WITH+DONAL%22,12764
Byjus,http://twitter.com/search?q=Byjus,,Byjus,22120
Indian Army,http://twitter.com/search?q=%22Indian+Army%22,,%22Indian+Army%22,14919
Shah Rukh Khan,http://twitter.com/search?q=%22Shah+Rukh+Khan%22,,%22Shah+Rukh+Khan%22,46079
WAY OF LIVING,http://twitter.com/search?q=%22WAY+OF+LIVING%22,,%22WAY+OF+LIVING%22,68575
#HappyBirthdayAbijeet,http://twitter.com/search?q=%23HappyBirthdayAbijeet,,%23HappyBirthdayAbijeet,21155
#WorldMentalHealthDay,http://twitter.com/search?q=%23WorldMentalHealthDay,,%23WorldMentalHealthDay,177689
#qualifier1,http://twitter.com/search?q=%23qualifier1,,%23qualifier1,
