name,url,promoted_content,query,tweet_volume
#ShikharDhawan,http://twitter.com/search?q=%23ShikharDhawan,,%23ShikharDhawan,
#AppleEvent,http://twitter.com/search?q=%23AppleEvent,,%23AppleEvent,22127
Depay,http://twitter.com/search?q=Depay,,Depay,29281
ABP Stop Fake News On SSR,http://twitter.com/search?q=%22ABP+Stop+Fake+News+On+SSR%22,,%22ABP+Stop+Fake+News+On+SSR%22,41872
#धरती_पर_अवतार,http://twitter.com/search?q=%23%E0%A4%A7%E0%A4%B0%E0%A4%A4%E0%A5%80_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%B5%E0%A4%A4%E0%A4%BE%E0%A4%B0,,%23%E0%A4%A7%E0%A4%B0%E0%A4%A4%E0%A5%80_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%B5%E0%A4%A4%E0%A4%BE%E0%A4%B0,298259
#MATRIX,http://twitter.com/search?q=%23MATRIX,,%23MATRIX,
#iPhone13,http://twitter.com/search?q=%23iPhone13,,%23iPhone13,
Centre NOD To PatnaHC 4 SSR,http://twitter.com/search?q=%22Centre+NOD+To+PatnaHC+4+SSR%22,,%22Centre+NOD+To+PatnaHC+4+SSR%22,36323
Sirajuddin Haqqani,http://twitter.com/search?q=%22Sirajuddin+Haqqani%22,,%22Sirajuddin+Haqqani%22,12595
LALISA LOVE ME,http://twitter.com/search?q=%22LALISA+LOVE+ME%22,,%22LALISA+LOVE+ME%22,787328
GET WELL SOON ARUNA MAA,http://twitter.com/search?q=%22GET+WELL+SOON+ARUNA+MAA%22,,%22GET+WELL+SOON+ARUNA+MAA%22,14750
Otis,http://twitter.com/search?q=Otis,,Otis,18066
Divya,http://twitter.com/search?q=Divya,,Divya,33931
Megan,http://twitter.com/search?q=Megan,,Megan,301921
BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,,%22BTS+PAVED+THE+WAY%22,31842
Taliban 2.0,http://twitter.com/search?q=%22Taliban+2.0%22,,%22Taliban+2.0%22,
Praying,http://twitter.com/search?q=Praying,,Praying,75365
Brahmins,http://twitter.com/search?q=Brahmins,,Brahmins,
Nostradamus,http://twitter.com/search?q=Nostradamus,,Nostradamus,149004
Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,15884
Moose,http://twitter.com/search?q=Moose,,Moose,18861
#Butter10thNo1OnHot100,http://twitter.com/search?q=%23Butter10thNo1OnHot100,,%23Butter10thNo1OnHot100,273699
#SnyderCutHomeComing,http://twitter.com/search?q=%23SnyderCutHomeComing,,%23SnyderCutHomeComing,32655
#ayeshamukherjee,http://twitter.com/search?q=%23ayeshamukherjee,,%23ayeshamukherjee,
#HappyBirthdayParamSingh,http://twitter.com/search?q=%23HappyBirthdayParamSingh,,%23HappyBirthdayParamSingh,16513
#FakeLoveTo1B,http://twitter.com/search?q=%23FakeLoveTo1B,,%23FakeLoveTo1B,40961
#Bitcoin,http://twitter.com/search?q=%23Bitcoin,,%23Bitcoin,393827
#ButterStableQueen,http://twitter.com/search?q=%23ButterStableQueen,,%23ButterStableQueen,44385
#5YearsWithStigma,http://twitter.com/search?q=%235YearsWithStigma,,%235YearsWithStigma,103362
#cryptocurrecy,http://twitter.com/search?q=%23cryptocurrecy,,%23cryptocurrecy,14450
#ExposeCommunalGang,http://twitter.com/search?q=%23ExposeCommunalGang,,%23ExposeCommunalGang,20418
#દરેકને_ન્યાય_કોંગ્રેસ_પર્યાય,http://twitter.com/search?q=%23%E0%AA%A6%E0%AA%B0%E0%AB%87%E0%AA%95%E0%AA%A8%E0%AB%87_%E0%AA%A8%E0%AB%8D%E0%AA%AF%E0%AA%BE%E0%AA%AF_%E0%AA%95%E0%AB%8B%E0%AA%82%E0%AA%97%E0%AB%8D%E0%AA%B0%E0%AB%87%E0%AA%B8_%E0%AA%AA%E0%AA%B0%E0%AB%8D%E0%AA%AF%E0%AA%BE%E0%AA%AF,,%23%E0%AA%A6%E0%AA%B0%E0%AB%87%E0%AA%95%E0%AA%A8%E0%AB%87_%E0%AA%A8%E0%AB%8D%E0%AA%AF%E0%AA%BE%E0%AA%AF_%E0%AA%95%E0%AB%8B%E0%AA%82%E0%AA%97%E0%AB%8D%E0%AA%B0%E0%AB%87%E0%AA%B8_%E0%AA%AA%E0%AA%B0%E0%AB%8D%E0%AA%AF%E0%AA%BE%E0%AA%AF,
#Karnal,http://twitter.com/search?q=%23Karnal,,%23Karnal,44538
#JEEMainScam,http://twitter.com/search?q=%23JEEMainScam,,%23JEEMainScam,23286
#Butter1onHot100AGAIN,http://twitter.com/search?q=%23Butter1onHot100AGAIN,,%23Butter1onHot100AGAIN,48699
#StandWithNKBaghel,http://twitter.com/search?q=%23StandWithNKBaghel,,%23StandWithNKBaghel,12077
#MumbaiRains,http://twitter.com/search?q=%23MumbaiRains,,%23MumbaiRains,
#WeMakeHistoryTogetherARMY,http://twitter.com/search?q=%23WeMakeHistoryTogetherARMY,,%23WeMakeHistoryTogetherARMY,236270
#LSMVTeaser,http://twitter.com/search?q=%23LSMVTeaser,,%23LSMVTeaser,599916
#JusticeForNEETAspirants,http://twitter.com/search?q=%23JusticeForNEETAspirants,,%23JusticeForNEETAspirants,137913
#justice4sanjivbhatt,http://twitter.com/search?q=%23justice4sanjivbhatt,,%23justice4sanjivbhatt,15385
#BTS_Butter,http://twitter.com/search?q=%23BTS_Butter,,%23BTS_Butter,375696
#ShamitaShetty,http://twitter.com/search?q=%23ShamitaShetty,,%23ShamitaShetty,13710
#5YearsOfMegaBBIruMugan,http://twitter.com/search?q=%235YearsOfMegaBBIruMugan,,%235YearsOfMegaBBIruMugan,21347
#scaminjee2021,http://twitter.com/search?q=%23scaminjee2021,,%23scaminjee2021,36330
#SexEducation,http://twitter.com/search?q=%23SexEducation,,%23SexEducation,11873
#biggbosstelugu5,http://twitter.com/search?q=%23biggbosstelugu5,,%23biggbosstelugu5,
#AfghanWomen,http://twitter.com/search?q=%23AfghanWomen,,%23AfghanWomen,
#ThalaiviiOnTheBigScreen,http://twitter.com/search?q=%23ThalaiviiOnTheBigScreen,,%23ThalaiviiOnTheBigScreen,
#Got_ARMY_Behind_Us,http://twitter.com/search?q=%23Got_ARMY_Behind_Us,,%23Got_ARMY_Behind_Us,56682
